timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,4038,-0.012956670485436916,0.0001567128929309547,-8.405608969042078e-05,-0.002874209312722087,-0.004118980839848518,0.0008102601277641952,-0.0006221422227099538,-0.0021643685176968575,0.0006030797958374023,-1.736067295074463,-2.1689257621765137
9.884000000000015,0,0,0,0,0,0,0,0,4038,-0.012985742650926113,0.00011447531869634986,-7.57136513129808e-05,-0.0029400428757071495,-0.004328668117523193,0.0008584876777604222,6.52434682706371e-05,-0.003047538222745061,0.0008429288864135742,-1.734768271446228,-2.167947292327881
19.76600000000144,0,0,0,0,0,0,0,0,4038,-0.012943635694682598,6.961332110222429e-05,-5.500724364537746e-05,-0.002814964158460498,-0.004650435410439968,0.0010188769083470106,-0.00036867542075924575,-0.0037863743491470814,-0.00013053417205810547,-1.7326786518096924,-2.183706521987915
29.650000000001455,0,0,0,0,0,0,0,0,4038,-0.012971915304660797,2.1093550458317623e-05,-4.499517672229558e-05,-0.0028407226782292128,-0.0050536566413939,0.0009837670950219035,0.0004935935139656067,-0.003429288975894451,0.00015985965728759766,-1.7305275201797485,-2.1814420223236084
39.53600000000006,0,0,0,0,0,0,0,0,4032,-0.012912025675177574,-2.9606380849145353e-05,-2.4093955289572477e-05,-0.0025518210604786873,-0.005358845926821232,0.0010945374378934503,3.7360012356657535e-05,-0.0018614818109199405,0.00046050548553466797,-1.7295677661895752,-2.2032101154327393
49.42000000000007,0,0,0,0,0,0,0,0,4032,-0.012907835654914379,1.3215347280493006e-05,6.904292149556568e-06,-0.002428862266242504,-0.004958576522767544,0.001364466268569231,0.0012602908536791801,-0.002981282537803054,-0.000844419002532959,-1.7326695919036865,-2.1867825984954834
59.30400000000009,0,0,0,0,0,0,0,0,4032,-0.01288153138011694,-4.366586290416308e-05,2.635947021190077e-05,-0.0022623816039413214,-0.005274873226881027,0.001324865617789328,-0.0005334271118044853,-0.0027664245571941137,-0.000517427921295166,-1.7303212881088257,-2.206766366958618
69.1880000000001,0,0,0,0,0,0,0,0,4032,-0.012904678471386433,-9.767866140464321e-05,3.924693737644702e-05,-0.0023668843787163496,-0.005527814384549856,0.0012528423685580492,-0.0018342970870435238,-0.00030009355396032333,-0.0012300610542297363,-1.728730320930481,-2.2051637172698975
79.07600000000093,0,0,0,0,0,0,0,0,4032,-0.012940922752022743,-0.00011720300244633108,9.43538689170964e-05,-0.00265516247600317,-0.005361183080822229,0.0015109846135601401,0.0006545617361553013,-0.002550197998061776,-0.001241147518157959,-1.7291978597640991,-2.2274692058563232
88.95700000000033,0,0,0,0,0,0,0,0,4032,-0.012907939963042736,-2.8411859602783807e-05,8.103474829113111e-05,-0.002448498271405697,-0.004792627412825823,0.0013783720787614584,-0.0007691389182582498,-0.003296857001259923,0.0013687610626220703,-1.7340179681777954,-2.214804172515869
