timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3858,-0.01173044927418232,-0.0032468391582369804,-0.00016488584515172988,-0.0007448956603184342,-0.006373703479766846,0.0007278617122210562,-0.00043971871491521597,-0.003128430340439081,0.0006275177001953125,-2.0955400466918945,-0.3712393343448639
9.906000000000859,0,0,0,0,0,0,0,0,3858,-0.011714071966707706,-0.003305759746581316,-0.00017451915482524782,-0.0006598206236958504,-0.006733221467584372,0.000511416292283684,-0.0004317916464060545,-0.004478645510971546,-0.0004704594612121582,-2.095555305480957,-0.3547423779964447
19.77400000000125,0,0,0,0,0,0,0,0,3858,-0.011721467599272728,-0.0032655373215675354,-0.00015457856352441013,-0.0007600057288073003,-0.0065499646589159966,0.0006799954571761191,-0.00016278964176308364,-0.005312555935233831,-0.0007991194725036621,-2.096945285797119,-0.37291789054870605
29.666000000001077,0,0,0,0,0,0,0,0,3858,-0.011685087345540524,-0.003250363515689969,-0.00017788205877877772,-0.0006670189322903752,-0.006789395585656166,0.00033593905391171575,0.0007193301571533084,-0.0005563448066823184,-4.07099723815918e-05,-2.0961554050445557,-0.35981863737106323
39.54600000000028,0,0,0,0,0,0,0,0,3858,-0.011691800318658352,-0.003319751238450408,-0.00017480514361523092,-0.0006754663190804422,-0.0070881410501897335,0.00027959010913036764,8.000699745025486e-05,-0.0029396149329841137,-0.0010232329368591309,-2.0926382541656494,-0.3608393371105194
49.45100000000093,0,0,0,0,0,0,0,0,3858,-0.011675352230668068,-0.003368126694113016,-0.00018413788347970694,-0.0005336664617061615,-0.007106829434633255,-3.111832120339386e-05,-0.0012805804144591093,-0.003384107258170843,-0.0012000799179077148,-2.090721607208252,-0.34575334191322327
59.327000000001135,0,0,0,0,0,0,0,0,3858,-0.011675352230668068,-0.003368126694113016,-0.00018413788347970694,-0.0005336664617061615,-0.007106829434633255,-3.111832120339386e-05,-0.00012818937830161303,-0.002983166603371501,-0.0023058652877807617,-2.090721607208252,-0.34575334191322327
69.21800000000076,0,0,0,0,0,0,0,0,3858,-0.011642487719655037,-0.003335034940391779,-0.00021667819237336516,-0.00023644827888347208,-0.006829869467765093,-0.0006423221784643829,0.00037550285924226046,-0.0032994502689689398,-0.0014314055442810059,-2.0917651653289795,-0.3289627134799957
79.10000000000036,0,0,0,0,0,0,0,0,3858,-0.011642487719655037,-0.003335034940391779,-0.00021667819237336516,-0.00023644827888347208,-0.006829869467765093,-0.0006423221784643829,0.0009326605359092355,-0.003659801557660103,-0.002613842487335205,-2.0917651653289795,-0.3289627134799957
88.98500000000058,0,0,0,0,0,0,0,0,3858,-0.011639002710580826,-0.0033690263517200947,-0.0002139690623153001,8.400780643569306e-05,-0.006909133866429329,-0.0007900112541392446,0.0017207853961735964,-0.003582308767363429,0.0007607936859130859,-2.0924317836761475,-0.3180111050605774
