timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3784,0.0049989111721515656,-0.0342361219227314,0.0006569247925654054,-0.0003139719774480909,-0.005957095883786678,0.00042118164128623903,-0.0006261078524403274,-0.0032753762789070606,-0.0004228949546813965,-0.9798704385757446,-1.0393226146697998
9.884000000000015,0,0,0,0,0,0,0,0,3784,0.004950923845171928,-0.03429468348622322,0.0006556574371643364,-0.00042332999873906374,-0.006318298168480396,0.0003475913545116782,-0.0001532464229967445,-0.004765271674841642,-0.00041860342025756836,-0.9794838428497314,-1.0443685054779053
19.778999999998632,0,0,0,0,0,0,0,0,3784,0.004945578519254923,-0.034297894686460495,0.0006761301774531603,-0.000422502460423857,-0.006584952585399151,0.0004609494935721159,0.001320218201726675,-0.0030520244035869837,-0.0003146529197692871,-0.9788051247596741,-1.0433229207992554
29.65899999999965,0,0,0,0,0,0,0,0,3784,0.004961915779858828,-0.03434370458126068,0.0006948650698177516,-0.0002564916794653982,-0.0068937549367547035,0.000520755595061928,-0.000998393283225596,-0.005028775427490473,-0.0017945170402526855,-0.9777716994285583,-1.0423972606658936
39.54500000000007,0,0,0,0,0,0,0,0,3784,0.004992241971194744,-0.034335747361183167,0.0006777591770514846,-0.0002622830797918141,-0.007114261854439974,0.00018032656225841492,0.0006072215037420392,-0.0036914667580276728,-0.0015529394149780273,-0.9765704870223999,-1.0411802530288696
49.43000000000029,0,0,0,0,0,0,0,0,3790,0.004956752993166447,-0.03439178317785263,0.0006823650328442454,-0.00022133110905997455,-0.007374957203865051,0.00011346172686899081,0.0005561911966651678,-0.0027696173638105392,0.0006281137466430664,-0.9766034483909607,-1.0410184860229492
59.33599999999933,0,0,0,0,0,0,0,0,3784,0.004978874698281288,-0.03432079777121544,0.0006913396646268666,-0.00010174750786973163,-0.007248106878250837,0.00024228275287896395,0.0005265944637358189,-0.004320649895817041,0.0009545087814331055,-0.9758399724960327,-1.0386340618133545
69.20700000000033,0,0,0,0,0,0,0,0,3790,0.004992351401597261,-0.034334272146224976,0.0007260455167852342,7.16805734555237e-05,-0.0074936700984835625,0.0005886013968847692,-0.000569296011235565,-0.004021818749606609,0.00046575069427490234,-0.9762024879455566,-1.0380409955978394
79.09799999999996,0,0,0,0,0,0,0,0,3790,0.005036590620875359,-0.034283339977264404,0.0007106810226105154,0.0001309387880610302,-0.0074736326932907104,0.0004859068139921874,0.0004595735517796129,-0.0034900642931461334,-0.0008126497268676758,-0.9759564995765686,-1.0355157852172852
88.98300000000017,0,0,0,0,0,0,0,0,3790,0.005067769438028336,-0.034358181059360504,0.00073157501174137,0.0003218376950826496,-0.007835687138140202,0.0005819634534418583,-4.991752211935818e-05,-0.004898808430880308,-0.0002607107162475586,-0.9752362370491028,-1.0353039503097534
98.8760000000002,0,0,0,0,0,0,0,0,3790,0.00506779458373785,-0.03436804190278053,0.0007586252759210765,0.0003154277801513672,-0.008053053170442581,0.0006930619711056352,0.000680242374073714,-0.0033078528940677643,-0.000794529914855957,-0.9750583171844482,-1.0343314409255981
