timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3705,0.001968346070498228,0.01270873099565506,0.00012933331890963018,-0.0015356920193880796,-0.0013350461376830935,-6.265509000513703e-05,-0.0027065835893154144,-0.0005056156660430133,0.0006796121597290039,-0.4585936665534973,-13.034419059753418
9.895000000000437,0,0,0,0,0,0,0,0,3705,0.0019500632770359516,0.012719112448394299,0.00014835050387773663,-0.0017605616012588143,-0.0012540046591311693,0.00013026983651798218,-0.0018456099787726998,-9.845739987213165e-05,0.0006393194198608398,-0.4608767032623291,-13.05597972869873
19.80500000000029,0,0,0,0,0,0,0,0,3705,0.0019315456738695502,0.012706425972282887,0.0001500848593423143,-0.0019426760263741016,-0.0012836516834795475,0.00021693995222449303,-0.003982219845056534,-0.0012641060166060925,-0.0010918378829956055,-0.4599742591381073,-13.043590545654297
29.709000000000742,0,0,0,0,0,0,0,0,3705,0.0019337167032063007,0.012715715914964676,0.00016873156710062176,-0.0021443127188831568,-0.0012195199960842729,0.00032518740044906735,-0.001606070902198553,-0.001413983292877674,-0.0006001591682434082,-0.4618909955024719,-13.064424514770508
39.6309999999994,0,0,0,0,0,0,0,0,3705,0.0019110514549538493,0.0127029400318861,0.0001717728009680286,-0.0023884421680122614,-0.0013361824676394463,0.000283402536297217,-0.0001527264976175502,-0.0001749430812196806,0.000886082649230957,-0.46162497997283936,-13.05117130279541
49.53399999999965,0,0,0,0,0,0,0,0,3705,0.0019382151076570153,0.012688671238720417,0.0001726613554637879,-0.002200278453528881,-0.0014231792883947492,0.00032909729634411633,-0.003920564893633127,0.0006075546843931079,-9.506940841674805e-05,-0.4622489809989929,-13.086319923400879
59.457000000000335,0,0,0,0,0,0,0,0,3705,0.001914716325700283,0.01267455704510212,0.00017612872761674225,-0.002499161520972848,-0.0014001535018905997,0.0003647284465841949,-0.0028876219876110554,-0.0008177345152944326,-0.002687811851501465,-0.46067169308662415,-13.073498725891113
69.36599999999999,0,0,0,0,0,0,0,0,3705,0.0018980642780661583,0.01268245093524456,0.00019384434563107789,-0.0027433044742792845,-0.0012840449344366789,0.00030758854700252414,-0.0010780146112665534,-0.0015261233784258366,-0.002547144889831543,-0.46306535601615906,-13.103827476501465
79.28200000000106,0,0,0,0,0,0,0,0,3705,0.0018698876956477761,0.012668739072978497,0.0001957115309778601,-0.0028916792944073677,-0.001459071529097855,6.618836778216064e-05,-0.0020997286774218082,-4.0672523027751595e-05,-0.002903759479522705,-0.46306347846984863,-13.089336395263672
89.1869999999999,0,0,0,0,0,0,0,0,3705,0.0018780387472361326,0.012677427381277084,0.0002068127505481243,-0.0028360786382108927,-0.0013077069306746125,-3.585816011764109e-05,-0.0027206491213291883,-3.5659337299875915e-05,-0.0023443102836608887,-0.46511387825012207,-13.119237899780273
99.11200000000099,0,0,0,0,0,0,0,0,3705,0.0018484387546777725,0.012664402835071087,0.0002053716452792287,-0.0030836262740194798,-0.0012978819431737065,-0.00025202706456184387,-0.0015074362745508552,-0.001853671157732606,0.0003279447555541992,-0.46446821093559265,-13.106225967407227
109.00500000000102,0,0,0,0,0,0,0,0,3705,0.0018979007145389915,0.012676156125962734,0.00022036365407984704,-0.0028102099895477295,-0.0013093121815472841,-7.895071757957339e-05,-0.003443393623456359,0.00032995041692629457,-0.0010232925415039062,-0.4659707546234131,-13.125568389892578
118.92599999999948,0,0,0,0,0,0,0,0,3705,0.001868268707767129,0.012662996537983418,0.00021957185526844114,-0.0031158840283751488,-0.0013233687495812774,-7.908962288638577e-05,-0.0033340679947286844,-0.0013530009891837835,-0.0007206201553344727,-0.4643302261829376,-13.111135482788086
128.82999999999993,0,0,0,0,0,0,0,0,3705,0.001916680485010147,0.012658883817493916,0.00022540440841112286,-0.002937538083642721,-0.0013684167061001062,-1.5880808859947138e-05,-0.0028733047656714916,-0.0013197662774473429,0.0003679990768432617,-0.4649258852005005,-13.129255294799805
138.75500000000102,0,0,0,0,0,0,0,0,3700,0.0019441824406385422,0.012831714935600758,-8.986741158878431e-05,-0.003007105551660061,-0.0006807829486206174,-0.0010742462472990155,-0.002576658269390464,-0.0006918422295711935,-0.0003623366355895996,-0.4714846909046173,-13.130245208740234
148.65300000000025,0,0,0,0,0,0,0,0,3705,0.001982723595574498,0.012791506946086884,-4.8990263167070225e-05,-0.002999186282977462,-0.000866006244905293,-0.000791658298112452,-0.0010312561644241214,-0.001365085132420063,-0.00230485200881958,-0.47162073850631714,-13.148430824279785
158.57500000000073,0,0,0,0,0,0,0,0,3705,0.001973966835066676,0.012819191440939903,-9.998487803386524e-05,-0.0030751407612115145,-0.0007937965565361083,-0.0011001686798408628,-0.003273341106250882,-0.0018207505345344543,-0.003289937973022461,-0.4722127318382263,-13.14852523803711
168.47700000000077,0,0,0,0,0,0,0,0,3705,0.0020442067179828882,0.012808267027139664,-3.6063029256183654e-05,-0.0030364920385181904,-0.0009747500880621374,-0.000907266279682517,-0.0011696615256369114,0.00035022120573557913,-0.0010845661163330078,-0.4737360179424286,-13.16261100769043
178.40500000000065,0,0,0,0,0,0,0,0,3705,0.002018572296947241,0.012817349284887314,-4.80689195683226e-05,-0.0032169632613658905,-0.0009367436286993325,-0.0011044108541682363,-0.0017172954976558685,0.00032745537464506924,-0.0018250346183776855,-0.47436094284057617,-13.167405128479004
188.3060000000005,0,0,0,0,0,0,0,0,3705,0.001988664036616683,0.012786256149411201,-5.110545680508949e-05,-0.003254304639995098,-0.0009198817424476147,-0.001194043317809701,-0.003072056919336319,-0.00015902741870377213,9.143352508544922e-05,-0.4753594696521759,-13.189481735229492
198.22099999999955,0,0,0,0,0,0,0,0,3700,0.0019773792009800673,0.012823407538235188,-7.729560456937179e-05,-0.003518039593473077,-0.0008095752564258873,-0.0013204694259911776,-0.002223995281383395,-0.00042701882193796337,0.0015293359756469727,-0.476411372423172,-13.183716773986816
208.1260000000002,0,0,0,0,0,0,0,0,3705,0.0019356044940650463,0.012842303141951561,-5.90064337302465e-05,-0.003657114692032337,-0.000792370003182441,-0.0009647859260439873,-0.0023792365100234747,0.00028605404077097774,-0.001227259635925293,-0.4773661196231842,-13.202953338623047
218.0540000000001,0,0,0,0,0,0,0,0,3705,0.001880809897556901,0.012845191173255444,-4.571751196635887e-05,-0.003976542968302965,-0.0007575396448373795,-0.0007867817184887826,-0.0007749089854769409,0.0013635026989504695,-0.00141066312789917,-0.47617873549461365,-13.20034122467041
227.95199999999932,0,0,0,0,0,0,0,0,3705,0.00190344185102731,0.012786630541086197,-3.984458089689724e-05,-0.003946831915527582,-0.0006716057541780174,-0.0008682300103828311,-0.0021493013482540846,0.00016860687173902988,0.0007536411285400391,-0.4762205481529236,-13.219985961914062
237.8770000000004,0,0,0,0,0,0,0,0,3705,0.0018568033119663596,0.012787612155079842,-3.4857959690270945e-05,-0.004152629058808088,-0.0006068695220164955,-0.0006938359583728015,-0.0015386001905426383,0.0002543570299167186,0.001919865608215332,-0.4743984043598175,-13.20651626586914
247.77399999999943,0,0,0,0,0,0,0,0,3705,0.0018808942986652255,0.012782054953277111,7.834237294446211e-07,-0.0040799761191010475,-0.0006056932033970952,-0.00023400479403790087,-0.0013924578670412302,9.660654177423567e-05,-0.0024275779724121094,-0.4733226001262665,-13.222851753234863
257.70900000000074,0,0,0,0,0,0,0,0,3705,0.001887844642624259,0.012844542972743511,-3.803531581070274e-05,-0.004071685951203108,-0.0003683231770992279,-0.0006928991642780602,-0.0020385473035275936,-0.0007114638574421406,-0.0012207627296447754,-0.4754241406917572,-13.217334747314453
