timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,4064,5.0422680942574516e-05,1.4739701327926014e-05,-0.0002876737853512168,-0.0016422457993030548,-0.007384310010820627,-0.0010136817581951618,-0.00023068999871611595,-0.0013725175522267818,0.00027573108673095703,-1.6411895751953125,0.20505400002002716
9.894000000000233,0,0,0,0,0,0,0,0,4059,3.0439205147558823e-05,2.8432275939849205e-05,-0.00026960569084621966,-0.0017121006967499852,-0.007200734224170446,-0.0007748039206489921,-0.0014285242650657892,-0.001092730090022087,0.0006945133209228516,-1.6384531259536743,0.2043662816286087
19.778000000000247,0,0,0,0,0,0,0,0,4059,2.0778667021659203e-05,-2.9495997296180576e-05,-0.0002852083998732269,-0.0017736488953232765,-0.007214414421468973,-0.0007608081796206534,-0.0015345810679718852,-0.0032144226133823395,0.0025186538696289062,-1.6377320289611816,0.21006835997104645
29.663000000000466,0,0,0,0,0,0,0,0,4059,1.1903675840585493e-05,7.125552656361833e-06,-0.00024811981711536646,-0.0019190978491678834,-0.00695893494412303,-0.00020088403834961355,-0.0017705170903354883,-0.0028718342073261738,0.00301361083984375,-1.6388473510742188,0.2021813541650772
39.54600000000028,0,0,0,0,0,0,0,0,4059,-2.2122019800008275e-05,-4.419727702043019e-05,-0.00023408584820572287,-0.0021143611520528793,-0.007147225551307201,0.00016938199405558407,-0.0009040759177878499,-0.0022238881792873144,0.0015920400619506836,-1.6378546953201294,0.20727795362472534
49.4429999999993,0,0,0,0,0,0,0,0,4059,-1.5799099855939858e-05,1.244985810444632e-06,-0.0001847897219704464,-0.002127228770405054,-0.0069112107157707214,0.0007227902533486485,-0.0003289952001068741,-0.0036963464226573706,-0.00030028820037841797,-1.636636734008789,0.20702654123306274
59.3169999999991,0,0,0,0,0,0,0,0,4059,-4.074261596542783e-05,-8.884887938620523e-05,-0.00017703940102364868,-0.0022098496556282043,-0.007263062056154013,0.0007283173035830259,-0.0007194659556262195,-0.0035335884895175695,-0.00029915571212768555,-1.6344273090362549,0.21196790039539337
69.20299999999952,0,0,0,0,0,0,0,0,4064,-4.6207547711674124e-05,-1.0554138498264365e-05,-0.00011267305671935901,-0.0021743604447692633,-0.007024312857538462,0.0011498082894831896,-0.001624900265596807,-0.0033354179468005896,0.0011674165725708008,-1.633090615272522,0.2107057273387909
79.07999999999993,0,0,0,0,0,0,0,0,4059,-4.807019649888389e-05,-8.225173951359466e-05,-0.00012322947441134602,-0.0022271708585321903,-0.007318451069295406,0.0010783924954012036,-0.0020765182562172413,-0.00343801430426538,-0.00038123130798339844,-1.6319091320037842,0.21031080186367035
88.97899999999936,0,0,0,0,0,0,0,0,4064,-7.791035022819415e-05,-5.459816748043522e-05,-7.664821168873459e-05,-0.002443210920318961,-0.0071725365705788136,0.0014050465542823076,-0.001947707962244749,-0.004427029751241207,-0.001882791519165039,-1.6313341856002808,0.21079017221927643
98.86199999999917,0,0,0,0,0,0,0,0,4064,-6.223976379260421e-05,-0.00011020652891602367,-0.0001056033797794953,-0.002499931026250124,-0.007495061494410038,0.0009306738502345979,-0.00046533418935723603,-0.004949512425810099,0.0015796422958374023,-1.6291481256484985,0.20991699397563934
108.74399999999878,0,0,0,0,0,0,0,0,4064,1.614489156054333e-05,-9.001732541946694e-05,-3.0067145416978747e-05,-0.002246252493932843,-0.007467500865459442,0.0014970320044085383,0.001155490055680275,-0.003319132374599576,0.00012671947479248047,-1.6302217245101929,0.20256026089191437
