timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,-4.576378705678508e-05,-0.00011503209680086002,-7.422337512252852e-05,0.0,0.0,0.0,0.0,-0.0037948903627693653,0.004598736297339201,-0.0011651830282062292,1.001018762588501,0.0,0.0,0.0,0.13169077038764954,4.058030605316162,0.8400448560714722,-23.83629035949707,0
9.895000000000437,3.632082371041179e-05,-5.4216299758991227e-05,-0.00015673867892473936,0.0,0.0,0.0,0.0,-0.00046461401507258415,-0.00037846845225431025,0.00012158550089225173,1.0005128383636475,0.0,0.0,0.0,0.13086825609207153,4.057340145111084,0.8316108584403992,-23.687416076660156,0
19.781999999999243,-6.111107359174639e-05,-8.101631101453677e-05,-0.00016408809460699558,0.0,0.0,0.0,0.0,-0.0020465576089918613,-0.0034731323830783367,-0.0021657519973814487,1.0012612342834473,0.0,0.0,0.0,0.13077422976493835,4.05830717086792,0.8299717307090759,-23.67039680480957,0
29.657999999999447,2.8043502879882e-06,-4.4103482650825754e-05,-0.00023732075351290405,0.0,0.0,0.0,0.0,0.002077387645840645,-0.002487728139385581,-0.0007968504796735942,1.0010372400283813,0.0,0.0,0.0,0.13058196008205414,4.056864261627197,0.836416482925415,-23.63559341430664,0
39.54700000000048,-5.369982682168484e-05,-6.530644168378785e-05,-0.00023432818125002086,0.0,0.0,0.0,0.0,-0.0031219329684972763,-0.003968392498791218,-0.0020437357015907764,1.0004745721817017,0.0,0.0,0.0,0.13037821650505066,4.051319122314453,0.8379631638526917,-23.59871482849121,0
49.431000000000495,-7.865844963816926e-05,-0.00010668659524526447,-0.0002205030614277348,0.0,0.0,0.0,0.0,0.005181139800697565,0.006859889253973961,-0.0025323587469756603,1.001751184463501,0.0,0.0,0.0,0.13007023930549622,4.055199146270752,0.841498851776123,-23.542972564697266,0
59.32599999999911,-6.162162753753364e-05,-9.770405449671671e-05,-0.0001829759421525523,0.0,0.0,0.0,0.0,-0.0010023268405348063,-0.005908770486712456,3.249590008636005e-05,0.9996722340583801,0.0,0.0,0.0,0.12982255220413208,4.040872573852539,0.8289822340011597,-23.498138427734375,0
69.20600000000013,-7.443014328600839e-05,-0.00012290434096939862,-0.00017239961016457528,0.0,0.0,0.0,0.0,0.003940793685615063,0.0008923255372792482,0.003342927433550358,0.9998659491539001,0.0,0.0,0.0,0.13007766008377075,4.038791179656982,0.837662935256958,-23.544313430786133,0
79.10000000000036,-5.270389738143422e-05,-0.00010347465286031365,-0.0001257963594980538,0.0,0.0,0.0,0.0,0.0006235191249288619,0.0016836797585710883,-0.00417078984901309,0.9995468854904175,0.0,0.0,0.0,0.13080599904060364,4.0324387550354,0.8413681387901306,-23.6761474609375,0
88.97999999999956,-5.933244392508641e-05,-0.00013014540309086442,-0.00012157238234067336,0.0,0.0,0.0,0.0,-0.001251598703674972,0.0020799452904611826,-0.0016903381329029799,1.0004738569259644,0.0,0.0,0.0,0.13015402853488922,4.027395725250244,0.8396366238594055,-23.558135986328125,0
