timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,0.042100366204977036,-0.006965526379644871,0.0007086022524163127,0.0,0.0,0.0,0.0,0.001180649152956903,-0.002231246791779995,0.004160198848694563,0.998516857624054,0.0,0.0,0.0,44.942100524902344,7.109481334686279,2.307889938354492,-8134.609375,0
9.869000000000597,0.042054563760757446,-0.007019752636551857,0.0007085254183039069,0.0,0.0,0.0,0.0,-0.0011121490970253944,0.0022535526659339666,-0.00025074437144212425,0.9996873140335083,0.0,0.0,0.0,44.9538459777832,7.100608825683594,2.306344985961914,-8136.7353515625,0
19.77400000000125,0.04211123287677765,-0.00700038205832243,0.0007328168139792979,0.0,0.0,0.0,0.0,4.123285543755628e-05,0.00815605465322733,-0.0013816312421113253,1.000972032546997,0.0,0.0,0.0,44.98396682739258,7.098832130432129,2.303730010986328,-8142.1875,0
29.647000000000844,0.04205141216516495,-0.007027036044746637,0.000742917531169951,0.0,0.0,0.0,0.0,-0.00016946031246334314,0.0027792146429419518,-0.0002720522170420736,1.0008182525634766,0.0,0.0,0.0,44.991458892822266,7.086175441741943,2.2870099544525146,-8143.54345703125,0
39.530000000000655,0.04211408272385597,-0.007002369035035372,0.0007631808985024691,0.0,0.0,0.0,0.0,0.0005238419980742037,0.00258713960647583,0.0025278537068516016,0.9984408617019653,0.0,0.0,0.0,45.01816177368164,7.084110736846924,2.2960197925567627,-8148.37646484375,0
49.41500000000087,0.04203623905777931,-0.007024876307696104,0.0007668428006581962,0.0,0.0,0.0,0.0,-0.0011358704650774598,-0.003224912565201521,0.001845075748860836,0.9984130263328552,0.0,0.0,0.0,45.0260009765625,7.077771186828613,2.295640468597412,-8149.7958984375,0
59.301000000001295,0.04208265617489815,-0.007072117179632187,0.0007783756591379642,0.0,0.0,0.0,0.0,-0.002223015995696187,-0.006784940604120493,-0.0020629316568374634,0.9991228580474854,0.0,0.0,0.0,44.98251724243164,7.072315692901611,2.2970473766326904,-8141.9248046875,0
69.17900000000009,0.04198678210377693,-0.007040456403046846,0.0008132266812026501,0.0,0.0,0.0,0.0,-0.0003869124047923833,0.0064211576245725155,0.0001423093635821715,0.9992653727531433,0.0,0.0,0.0,44.989891052246094,7.080702781677246,2.311509609222412,-8143.26025390625,0
79.07800000000134,0.04207873344421387,-0.006989387329667807,0.0007868378888815641,0.0,0.0,0.0,0.0,0.00030375467031262815,7.008761895122007e-05,0.002272999379783869,1.0006211996078491,0.0,0.0,0.0,45.02106475830078,7.07551908493042,2.314673662185669,-8148.90234375,0
88.95600000000013,0.04199368134140968,-0.006979274097830057,0.0008026399882510304,0.0,0.0,0.0,0.0,0.00039452401688322425,-0.0048994398675858974,-0.0016747978515923023,1.0006951093673706,0.0,0.0,0.0,45.02961349487305,7.071186542510986,2.3160042762756348,-8150.44970703125,0
98.84400000000096,0.042113855481147766,-0.006888858042657375,0.0007550388691015542,0.0,0.0,0.0,0.0,0.001228243112564087,-0.0028727904427796602,-0.0017287791706621647,1.0013470649719238,0.0,0.0,0.0,45.06247329711914,7.065554141998291,2.344000816345215,-8156.39794921875,0
108.72500000000036,0.04202689230442047,-0.00689513236284256,0.0007548323483206332,0.0,0.0,0.0,0.0,0.00044102815445512533,0.0025361666921526194,-0.002064058557152748,1.0007052421569824,0.0,0.0,0.0,45.06587600708008,7.062026500701904,2.345214605331421,-8157.01318359375,0
118.61599999999999,0.04207652062177658,-0.006937945261597633,0.0007635797373950481,0.0,0.0,0.0,0.0,0.0007282746955752373,-0.0007373900734819472,0.0032311195973306894,0.9989675879478455,0.0,0.0,0.0,45.0211181640625,7.057012557983398,2.3295657634735107,-8148.912109375,0
128.5,0.04199935495853424,-0.006925542373210192,0.0007850464899092913,0.0,0.0,0.0,0.0,0.0011930508771911263,0.00389803946018219,0.0015938244760036469,0.9973200559616089,0.0,0.0,0.0,45.026458740234375,7.059633255004883,2.335482597351074,-8149.87841796875,0
138.39200000000164,0.04210946708917618,-0.006855587940663099,0.0007343079778365791,0.0,0.0,0.0,0.0,0.0007844350184313953,0.0029424061067402363,0.0018145176582038403,0.9983024001121521,0.0,0.0,0.0,45.060672760009766,7.053226470947266,2.3487932682037354,-8156.072265625,0
