timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3811,-0.00012721589882858098,-4.9454745749244466e-05,-0.0001673704682616517,-0.006771504878997803,0.003261682577431202,-8.366171095985919e-05,-0.0032586236484348774,0.0011842444073408842,0.00041556358337402344,0.4927173852920532,0.24659238755702972
9.908000000001266,0,0,0,0,0,0,0,0,3805,-0.00012543653429020196,3.7397014239104465e-05,-0.00024161998589988798,-0.0067879860289394855,0.0036193658597767353,-0.0006386712193489075,-0.0031195490155369043,0.0012693117605522275,-0.0014534592628479004,0.4901771545410156,0.23869964480400085
19.824000000000524,0,0,0,0,0,0,0,0,3805,-8.639771840535104e-05,2.69486554316245e-06,-0.00023856769257690758,-0.006689109373837709,0.0034445258788764477,-0.0006839773850515485,-0.002161674667149782,0.0009634003508836031,-0.0004788637161254883,0.48952171206474304,0.2374027967453003
29.733000000000175,0,0,0,0,0,0,0,0,3805,-0.00012336476356722414,3.473783363006078e-05,-0.0002916500379797071,-0.006757260300219059,0.0035858459305018187,-0.0011012726463377476,-0.0021386868320405483,0.0026235177647322416,0.0011903047561645508,0.48816537857055664,0.23804275691509247
39.65099999999984,0,0,0,0,0,0,0,0,3805,-7.155410276027396e-05,3.047461541427765e-05,-0.0002736221649684012,-0.006511130835860968,0.003635929897427559,-0.0008057105587795377,-0.0024854724761098623,0.0032426323741674423,-0.000799715518951416,0.4898286461830139,0.24491725862026215
49.552999999999884,0,0,0,0,0,0,0,0,3805,-0.00016507046530023217,2.5364061002619565e-06,-0.0002811384038068354,-0.006847229786217213,0.003699211636558175,-0.0008811682928353548,-0.0032791367266327143,0.0010621441761031747,-0.0029202699661254883,0.48960164189338684,0.24318242073059082
59.472999999999956,0,0,0,0,0,0,0,0,3805,-0.00014055895735509694,6.455094262491912e-05,-0.0002403403486823663,-0.00681894039735198,0.003916321322321892,-0.0007706936448812485,-0.0019616507925093174,0.0023910547606647015,-0.0006615519523620605,0.4878864288330078,0.2516600489616394
69.38600000000042,0,0,0,0,0,0,0,0,3811,-0.0002775790635496378,-2.9633007216034457e-05,-0.00022596443886868656,-0.007258351892232895,0.0036336781922727823,-0.0006963984342291951,-0.0012934587430208921,0.0024715187028050423,0.0002359151840209961,0.4919109046459198,0.24482819437980652
79.29100000000108,0,0,0,0,0,0,0,0,3811,-0.00018955834093503654,9.773068086360581e-06,-0.00016342806338798255,-0.006772469729185104,0.0038739501032978296,-0.0001379849563818425,-0.00055578479077667,0.0029628248885273933,0.0028557777404785156,0.4914340674877167,0.2520904242992401
89.20399999999972,0,0,0,0,0,0,0,0,3811,-0.00027050854987464845,-8.053568308241665e-06,-0.0001780004968168214,-0.006865697912871838,0.003933963365852833,-1.6505702660651878e-05,-0.0017810413846746087,0.001884771161712706,0.001473069190979004,0.4883611798286438,0.25090745091438293
99.12300000000141,0,0,0,0,0,0,0,0,3805,-0.00017567758914083242,2.641314858919941e-05,-0.00011063713463954628,-0.006420115940272808,0.004065086133778095,0.0006500188028439879,-0.002414259361103177,0.0015473414678126574,-0.0001665353775024414,0.4883749783039093,0.2576591372489929
109.02800000000025,0,0,0,0,0,0,0,0,3805,-0.000265023933025077,-1.216856253449805e-05,-0.00011418494977988303,-0.0067051672376692295,0.003920914605259895,0.0005360115901567042,-0.002383899874985218,0.0019012581324204803,-0.0003821253776550293,0.48717719316482544,0.2580292820930481
118.9390000000003,0,0,0,0,0,0,0,0,3811,-0.00018016276590060443,3.0506416806019843e-06,-5.689012323273346e-05,-0.006394550204277039,0.003995537292212248,0.0009077664581127465,-0.003583120182156563,0.0023293322883546352,0.0002913475036621094,0.4858626127243042,0.25788334012031555
128.85000000000036,0,0,0,0,0,0,0,0,3805,-0.00020452600438147783,3.706748248077929e-05,-0.00010940658103208989,-0.006543390918523073,0.004191323649138212,0.00042420500540174544,-0.0031247169245034456,0.002709272550418973,0.002016782760620117,0.4853850305080414,0.256695955991745
138.76300000000083,0,0,0,0,0,0,0,0,3805,-0.0001229767658514902,3.258723154431209e-06,-7.995375926839188e-05,-0.006283148657530546,0.004109200555831194,0.0007663251599296927,-0.0015840849373489618,0.0035875802859663963,0.0009028911590576172,0.48501768708229065,0.25711435079574585
148.67699999999968,0,0,0,0,0,0,0,0,3805,-0.00012073975813109428,6.324109563138336e-05,-0.00015270481526385993,-0.006148180458694696,0.0045454418286681175,0.0002368388813920319,-0.00026514549972489476,0.003167005255818367,-0.0003089308738708496,0.4846882224082947,0.25648799538612366
158.58200000000033,0,0,0,0,0,0,0,0,3805,-8.917442755773664e-05,3.799305341090076e-05,-0.00014910352183505893,-0.005858142860233784,0.004538847599178553,0.00021522576571442187,-0.0023451359011232853,0.002677855547517538,-0.002550065517425537,0.4838484823703766,0.2561596632003784
168.496000000001,0,0,0,0,0,0,0,0,3805,-0.00015178631292656064,4.952777817379683e-05,-0.00016384983609896153,-0.006065011024475098,0.00470671197399497,-0.00015465504839085042,-0.0029698447324335575,0.002658762503415346,-0.0005691051483154297,0.4835185706615448,0.24804727733135223
178.41500000000087,0,0,0,0,0,0,0,0,3805,-0.0001207557215820998,8.15859530121088e-05,-0.0001361671747872606,-0.0060159978456795216,0.004875293467193842,8.608138159615919e-06,-0.0017470456659793854,0.001984237227588892,0.000803828239440918,0.4826795756816864,0.24804134666919708
188.31700000000092,0,0,0,0,0,0,0,0,3805,-0.000196931476239115,5.2962659538025036e-05,-0.00015581502520944923,-0.006222110241651535,0.004772759508341551,-0.0001038203772623092,-0.001681275200098753,0.0007846886292099953,-0.00038617849349975586,0.48283687233924866,0.24867962300777435
198.22500000000036,0,0,0,0,0,0,0,0,3805,-0.000122529236250557,3.8828180549899116e-05,-0.00013021143968217075,-0.0058531379327178,0.004577804356813431,7.73410065448843e-05,-0.0013003741623833776,0.0008580125868320465,1.3709068298339844e-05,0.48228272795677185,0.24859896302223206
208.14100000000144,0,0,0,0,0,0,0,0,3805,-0.00018825210281647742,2.107301406795159e-05,-0.00015420922136399895,-0.005987440701574087,0.0044375150464475155,-0.00013084655802231282,-0.0025146312545984983,0.0007074435125105083,0.00018072128295898438,0.4805995523929596,0.24887949228286743
218.05199999999968,0,0,0,0,0,0,0,0,3805,-0.00011605392501223832,8.719205652596429e-06,-0.0001284441677853465,-0.005782106425613165,0.004265263210982084,8.915837679523975e-05,-0.004294072277843952,0.0006985434447415173,-0.0019083023071289062,0.48028692603111267,0.24883167445659637
227.95399999999972,0,0,0,0,0,0,0,0,3805,-0.00017951324116438627,1.0630952601786703e-05,-0.0001569481537444517,-0.0061672646552324295,0.004231906961649656,-0.00031685788417235017,-0.003507701214402914,0.0018429469782859087,-0.0022072792053222656,0.478160560131073,0.24927449226379395
237.8780000000006,0,0,0,0,0,0,0,0,3805,-0.00011625118349911645,-3.996196392108686e-05,-0.00015261900261975825,-0.005996475927531719,0.004028623923659325,-0.00046118750469759107,-0.002888629911467433,0.0019708687905222178,-0.0009143352508544922,0.4779696762561798,0.24863706529140472
