timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3969,0.03821808099746704,0.008581015281379223,0.0007495738100260496,-0.0021154959686100483,-0.0016490597045049071,9.809002949623391e-05,-0.0015701712109148502,-0.0011842056410387158,0.0012916326522827148,-0.08460960537195206,-8.338205337524414
9.91700000000128,0,0,0,0,0,0,0,0,3969,0.03820280358195305,0.008655103854835033,0.000779562396928668,-0.002280966844409704,-0.0015485803596675396,0.0004837715532630682,-0.0016059455228969455,0.0017000013031065464,0.0015033483505249023,-0.08444496244192123,-8.33098316192627
19.824000000000524,0,0,0,0,0,0,0,0,3969,0.03817463293671608,0.008556213229894638,0.0007502582739107311,-0.002476837718859315,-0.0015782528789713979,0.0003573995199985802,-0.0012034982210025191,0.00044539739610627294,-0.0001570582389831543,-0.08282651007175446,-8.33468246459961
29.733000000000175,0,0,0,0,0,0,0,0,3969,0.03816675767302513,0.00864687841385603,0.0007739494903944433,-0.002588739851489663,-0.0012689465656876564,0.0005384092219173908,0.0005104003357701004,0.00016792661335784942,-0.0006554126739501953,-0.08599048852920532,-8.339876174926758
39.65100000000166,0,0,0,0,0,0,0,0,3969,0.038177233189344406,0.008566753938794136,0.0007712290971539915,-0.0024443822912871838,-0.0013680994743481278,0.00040151478606276214,0.000808578624855727,-0.0009103341726586223,-0.0005512237548828125,-0.08553795516490936,-8.358251571655273
49.5580000000009,0,0,0,0,0,0,0,0,3969,0.038173697888851166,0.008660564199090004,0.000791322672739625,-0.0023498174268752337,-0.0011538331164047122,0.0005078919348306954,-0.0012779542012140155,0.0007551445160061121,0.0010364055633544922,-0.08818569779396057,-8.361394882202148
59.46700000000055,0,0,0,0,0,0,0,0,3969,0.038241397589445114,0.008535525761544704,0.0007856254815123975,-0.0021731588058173656,-0.0013580240774899721,0.0004933405434712768,-0.0014046551659703255,-3.8837326428620145e-05,0.0005300045013427734,-0.08635010570287704,-8.377463340759277
69.38200000000143,0,0,0,0,0,0,0,0,3969,0.03824559971690178,0.008644726127386093,0.0008050653850659728,-0.002250942401587963,-0.0009808954782783985,0.0007458779728040099,-6.11040522926487e-05,-0.00018335453933104873,-0.0017270445823669434,-0.09052728861570358,-8.379067420959473
79.29399999999987,0,0,0,0,0,0,0,0,3969,0.03826314955949783,0.008540146984159946,0.0007909011328592896,-0.0021262518130242825,-0.001187700778245926,0.00041665427852422,-0.0006381398416124284,-0.0021135839633643627,-0.00023126602172851562,-0.09032358974218369,-8.39240837097168
89.20400000000154,0,0,0,0,0,0,0,0,3969,0.038297947496175766,0.00870789960026741,0.0007922675576992333,-0.0020512500777840614,-0.0008413747418671846,0.0003857679257635027,0.00015831705240998417,0.000740524847060442,-0.0016915202140808105,-0.09064386785030365,-8.383565902709961
99.1150000000016,0,0,0,0,0,0,0,0,3969,0.038288313895463943,0.008603139780461788,0.0007619261159561574,-0.0019859967287629843,-0.0010385885834693909,-5.1420312956906855e-05,-0.002166230231523514,0.0021951328963041306,-0.0011107921600341797,-0.08870021253824234,-8.397714614868164
109.02500000000146,0,0,0,0,0,0,0,0,3969,0.038297802209854126,0.00873537827283144,0.0007790428353473544,-0.0021024912130087614,-0.0003851765359286219,2.1593654309981503e-05,-0.0025264148134738207,8.037222869461402e-05,-0.0013322234153747559,-0.08821273595094681,-8.38919734954834
118.94500000000153,0,0,0,0,0,0,0,0,3969,0.03830328583717346,0.008600189350545406,0.0007354775443673134,-0.002205062657594681,-0.0007190798060037196,-0.0004993754555471241,-0.002802923321723938,-0.0020731380209326744,-0.0011456608772277832,-0.08591604232788086,-8.400629043579102
128.85400000000118,0,0,0,0,0,0,0,0,3969,0.03828522190451622,0.008681200444698334,0.0007609277963638306,-0.0024747466668486595,-0.0005840016528964043,-0.00032593277865089476,-0.0023392459843307734,-0.0026015525218099356,-0.0011089444160461426,-0.08501450717449188,-8.390926361083984
138.76300000000083,0,0,0,0,0,0,0,0,3969,0.03825452923774719,0.008640685118734837,0.0007486658869311213,-0.002666269661858678,-0.0009142299531958997,-0.0005120006971992552,-0.0009803228313103318,-0.004628025460988283,-0.00028073787689208984,-0.08414599299430847,-8.406440734863281
148.6760000000013,0,0,0,0,0,0,0,0,3969,0.03825284540653229,0.008756409399211407,0.0007620874093845487,-0.002737776841968298,-0.0008853944600559771,-0.0003581716155167669,-0.0006588932010345161,-0.0027780039235949516,-0.0022447705268859863,-0.08482155203819275,-8.397039413452148
158.58400000000074,0,0,0,0,0,0,0,0,3969,0.03825654461979866,0.008649300783872604,0.0007270690402947366,-0.0027257942128926516,-0.0014740988845005631,-0.0008215445559471846,-0.0023734665010124445,-0.000931892020162195,-0.000728309154510498,-0.08394292742013931,-8.403480529785156
168.4950000000008,0,0,0,0,0,0,0,0,3969,0.03824998438358307,0.008751295506954193,0.0007383673801086843,-0.0029076256323605776,-0.0011466119904071093,-0.0007041931385174394,-0.0026024747639894485,-0.001487057306803763,-0.0001347661018371582,-0.08807715028524399,-8.401065826416016
178.40700000000106,0,0,0,0,0,0,0,0,3969,0.0382465161383152,0.008653483353555202,0.0007033144356682897,-0.0030448921024799347,-0.0015514253173023462,-0.0010063523659482598,-0.0016085018869489431,-0.001288271276280284,0.000691533088684082,-0.086599200963974,-8.400838851928711
188.31900000000132,0,0,0,0,0,0,0,0,3969,0.03823228180408478,0.008746536448597908,0.0007174219354055822,-0.0031720756087452173,-0.00124608154874295,-0.000705856888089329,-0.0026859466452151537,-0.0014317554887384176,-0.0006694197654724121,-0.08575956523418427,-8.393003463745117
198.2390000000014,0,0,0,0,0,0,0,0,3969,0.03814007341861725,0.008713260293006897,0.0006834865780547261,-0.0035472975578159094,-0.0014850060688331723,-0.0009716987260617316,-0.0015199569752439857,0.0004297058330848813,-0.0016633868217468262,-0.08435332775115967,-8.389850616455078
208.14100000000144,0,0,0,0,0,0,0,0,3969,0.03809010982513428,0.008754082024097443,0.0007115370826795697,-0.003760503837838769,-0.001223767758347094,-0.0007814132259227335,-0.00142680446151644,-0.00026717077707871795,-0.0006488561630249023,-0.084378182888031,-8.381449699401855
218.0610000000015,0,0,0,0,0,0,0,0,3969,0.03813200071454048,0.00866728276014328,0.0007006429368630052,-0.003589370520785451,-0.0015097501454874873,-0.0008778252522461116,3.761119660339318e-05,-3.927474608644843e-05,-0.0009366869926452637,-0.08330290019512177,-8.384175300598145
227.96500000000015,0,0,0,0,0,0,0,0,3969,0.038097962737083435,0.008723380975425243,0.0007195585640147328,-0.0035874031018465757,-0.0012004072777926922,-0.0006872419035062194,2.3096352379070595e-05,0.0010740370489656925,-0.0005712509155273438,-0.0828261524438858,-8.375198364257812
237.88200000000143,0,0,0,0,0,0,0,0,3969,0.03817533329129219,0.008594870567321777,0.0007050287094898522,-0.003133511170744896,-0.0014971172204241157,-0.0008177090785466135,-0.00012800823606085032,-0.0016347052296623588,-0.001313626766204834,-0.08081476390361786,-8.384367942810059
247.78800000000047,0,0,0,0,0,0,0,0,3969,0.03815196454524994,0.008675862103700638,0.0007268688059411943,-0.003126101102679968,-0.0011882350081577897,-0.0006202403455972672,-0.0002871236065402627,-0.0007206303416751325,0.0006086826324462891,-0.0823335126042366,-8.376648902893066
257.71100000000115,0,0,0,0,0,0,0,0,3969,0.038224782794713974,0.00854540430009365,0.0007060475763864815,-0.0027812011539936066,-0.0017328162211924791,-0.0007397066801786423,-0.002943171188235283,-0.0014237210853025317,0.0008293390274047852,-0.0780332162976265,-8.38286304473877
267.6130000000012,0,0,0,0,0,0,0,0,3969,0.038197245448827744,0.008630051277577877,0.0007421238697133958,-0.0030046680476516485,-0.0013874329160898924,-0.000274405290838331,-0.003572307527065277,6.805733573855832e-05,-0.0008646845817565918,-0.07954809069633484,-8.373862266540527
277.53300000000127,0,0,0,0,0,0,0,0,3969,0.03826111555099487,0.008501391857862473,0.0007251258939504623,-0.002970605855807662,-0.001797958044335246,-0.00048347286065109074,-0.001295591820962727,-0.0007642020937055349,-0.0017206668853759766,-0.07620268315076828,-8.384269714355469
287.4320000000007,0,0,0,0,0,0,0,0,3969,0.038240186870098114,0.008599819615483284,0.0007563064573332667,-0.003143100533634424,-0.0013583182590082288,-0.00030902682919986546,-7.590423047076911e-05,-0.00010054137237602845,-0.0008458495140075684,-0.07655038684606552,-8.375575065612793
297.35200000000077,0,0,0,0,0,0,0,0,3969,0.03829085826873779,0.008504961617290974,0.0007486872491426766,-0.0028798554558306932,-0.0016676707891747355,-0.00045043020509183407,4.3202908273087814e-06,-0.00035092374309897423,-0.0015025138854980469,-0.07417289167642593,-8.38536262512207
307.2560000000012,0,0,0,0,0,0,0,0,3969,0.03830493986606598,0.008655830286443233,0.0007556538330391049,-0.00275411200709641,-0.0010241733398288488,-0.0004379296151455492,-0.0011651760432869196,-0.0021805402357131243,-0.0007280707359313965,-0.07480699568986893,-8.377191543579102
317.1770000000015,0,0,0,0,0,0,0,0,3969,0.03828747570514679,0.008531211875379086,0.0007071218569763005,-0.002776319393888116,-0.0015715529443696141,-0.0008816838962957263,0.0005253417184576392,-0.0009141702903434634,-7.766485214233398e-05,-0.07037468999624252,-8.385580062866211
327.07900000000154,0,0,0,0,0,0,0,0,3969,0.03829851746559143,0.008679970167577267,0.000714399735443294,-0.0026393018197268248,-0.0010210006730630994,-0.0007638316019438207,-0.0001067134362529032,-0.0010350629454478621,-0.0009239315986633301,-0.06945838034152985,-8.37749195098877
337.0,0,0,0,0,0,0,0,0,3969,0.038253311067819595,0.008617517538368702,0.0006810901104472578,-0.002685199724510312,-0.0013123046373948455,-0.001026500016450882,-0.00047931625158526003,-0.0003789157490245998,0.000529170036315918,-0.06799352914094925,-8.38139820098877
346.90500000000065,0,0,0,0,0,0,0,0,3969,0.038204409182071686,0.008669478818774223,0.0007291709189303219,-0.002813327359035611,-0.0010587734868749976,-0.00047977373469620943,-0.0005679370369762182,0.0011615181574597955,-0.0007641911506652832,-0.06835759431123734,-8.373408317565918
356.8250000000007,0,0,0,0,0,0,0,0,3969,0.03824137896299362,0.008540434762835503,0.0006967220106162131,-0.0026138094253838062,-0.001384675852023065,-0.0007598460069857538,-0.001011102576740086,-0.0014406588161364198,-0.0014917850494384766,-0.06524019688367844,-8.377565383911133
366.72400000000016,0,0,0,0,0,0,0,0,3969,0.03825466334819794,0.008694575168192387,0.000704361533280462,-0.002587932627648115,-0.0007818402955308557,-0.0007470025448128581,-0.00019712236826308072,0.00021552635007537901,-0.0004271864891052246,-0.06443188339471817,-8.370224952697754
376.64500000000044,0,0,0,0,0,0,0,0,3969,0.038246721029281616,0.00861873384565115,0.0006766926380805671,-0.002523245755583048,-0.001046534744091332,-0.0009740046807564795,-0.0011383838718757033,-0.0013143430696800351,-0.0015436410903930664,-0.06305082887411118,-8.373620986938477
386.5480000000007,0,0,0,0,0,0,0,0,3969,0.038240693509578705,0.008735597133636475,0.0006929796654731035,-0.0025804636534303427,-0.0005583992460742593,-0.0008342864457517862,-0.002416424686089158,7.67832898418419e-05,-0.0012223124504089355,-0.06252149492502213,-8.3655424118042
396.47700000000077,0,0,0,0,0,0,0,0,3969,0.03823729604482651,0.008662265725433826,0.0006647431291639805,-0.002670427318662405,-0.000815285777207464,-0.00111379474401474,-0.0016462656203657389,-0.00046633469173684716,0.0022505521774291992,-0.06002442538738251,-8.36658763885498
406.3720000000012,0,0,0,0,0,0,0,0,3969,0.03818522393703461,0.008740481920540333,0.0007248977781273425,-0.0029670889489352703,-0.0004227670724503696,-0.0003351691993884742,-0.0003849388740491122,-0.0006385382148437202,0.002318263053894043,-0.06050609424710274,-8.357731819152832
416.2970000000005,0,0,0,0,0,0,0,0,3969,0.03822452574968338,0.008650315925478935,0.0007132539176382124,-0.002748945029452443,-0.0007990332669578493,-0.0001495656033512205,0.0009067141218110919,-0.0013133430620655417,0.0009919404983520508,-0.05842436105012894,-8.363738059997559
426.1959999999999,0,0,0,0,0,0,0,0,3969,0.03823113441467285,0.008775205351412296,0.000720810960046947,-0.0025697704404592514,-0.00031281812698580325,5.909902392886579e-05,-0.0010758982971310616,-6.107362423790619e-05,-0.0018131732940673828,-0.058185823261737823,-8.355759620666504
436.116,0,0,0,0,0,0,0,0,3969,0.03833556920289993,0.008618680760264397,0.0006988430977798998,-0.002145821461454034,-0.0009012618684209883,-0.0002571050135884434,-0.0012441269354894757,-0.0017395236063748598,-0.000339508056640625,-0.054989878088235855,-8.361889839172363
446.01700000000164,0,0,0,0,0,0,0,0,3969,0.038280948996543884,0.008656434714794159,0.0007599593373015523,-0.0024368769954890013,-0.0007969519356265664,0.00023435788170900196,-0.0007710668141953647,-3.748356903088279e-05,0.0001596212387084961,-0.054239191114902496,-8.354607582092285
455.9380000000001,0,0,0,0,0,0,0,0,3969,0.038350969552993774,0.008508136495947838,0.0007359896553680301,-0.0021296741906553507,-0.0013551285956054926,-1.2027839147776831e-05,-0.0011114265071228147,0.0023040894884616137,0.0008865594863891602,-0.05127977207303047,-8.365001678466797
465.84100000000035,0,0,0,0,0,0,0,0,3969,0.03832295536994934,0.008593791164457798,0.0007853470742702484,-0.002301096683368087,-0.0007201564148999751,0.00048337227781303227,0.00016347623022738844,0.0009164271177724004,-0.0023201704025268555,-0.051635898649692535,-8.356866836547852
475.76400000000103,0,0,0,0,0,0,0,0,3969,0.038346197456121445,0.00847986526787281,0.0007607561419717968,-0.0021289996802806854,-0.0010138830402866006,6.071487223380245e-05,0.0009778256062418222,-0.0023734027054160833,4.0531158447265625e-05,-0.04751097410917282,-8.36571216583252
485.6650000000009,0,0,0,0,0,0,0,0,3969,0.0383358933031559,0.008588372729718685,0.0007964404649101198,-0.0020291768014431,-0.0006777335074730217,0.00031799075077287853,0.000327858462696895,-8.083958528004587e-05,0.0006667375564575195,-0.0517200268805027,-8.36320972442627
495.58600000000115,0,0,0,0,0,0,0,0,3969,0.03837987780570984,0.008485744707286358,0.0007879898184910417,-0.0016700482228770852,-0.0010957473423331976,0.00026379796327091753,-0.002850188175216317,0.00013068151019979268,-0.00025647878646850586,-0.05053403228521347,-8.376152038574219
505.487000000001,0,0,0,0,0,0,0,0,3969,0.03838961943984032,0.008625132031738758,0.0008162902086041868,-0.001806637505069375,-0.0004315321275498718,0.0004713402595371008,-0.0004182872944511473,-0.0021574420388787985,0.00018918514251708984,-0.05103312432765961,-8.369580268859863
515.4060000000009,0,0,0,0,0,0,0,0,3969,0.03836977481842041,0.008507505059242249,0.0007734375540167093,-0.001877975999377668,-0.0010486847022548318,7.011116395005956e-05,0.0006053523975424469,-0.0008461226243525743,0.0025244951248168945,-0.04880909249186516,-8.37795352935791
525.3090000000011,0,0,0,0,0,0,0,0,3969,0.0383802130818367,0.008607088588178158,0.0007810872048139572,-0.0017248716903850436,-0.0006474253605119884,0.00035140232648700476,0.0008297344320453703,-0.002693319460377097,0.0005241632461547852,-0.051852960139513016,-8.376022338867188
535.2380000000012,0,0,0,0,0,0,0,0,3969,0.03833860903978348,0.008537719957530499,0.0007531807641498744,-0.001707402989268303,-0.0011265517678111792,0.0001864068181021139,-0.001227564294822514,-0.0023046506103128195,-0.0013316869735717773,-0.05084683746099472,-8.385004043579102
545.1400000000012,0,0,0,0,0,0,0,0,3969,0.03833566606044769,0.008617575280368328,0.000773273641243577,-0.0017884783446788788,-0.0009166100062429905,0.0002808563585858792,-0.003573620691895485,-0.0015540492022410035,0.0007188320159912109,-0.050693295896053314,-8.375779151916504
555.0510000000013,0,0,0,0,0,0,0,0,3969,0.03826476261019707,0.008608094416558743,0.000768322788644582,-0.002204352291300893,-0.0010618225205689669,0.00023994321236386895,-0.0014030878664925694,-0.0005116639076732099,0.0018810033798217773,-0.051244545727968216,-8.391237258911133
564.9630000000016,0,0,0,0,0,0,0,0,3969,0.038282427936792374,0.008739818818867207,0.0007749815704301,-0.002253258368000388,-0.0005130860954523087,0.0004759509756695479,-0.0016272846842184663,-0.0004103374667465687,0.0017412900924682617,-0.05688808858394623,-8.389510154724121
574.8810000000012,0,0,0,0,0,0,0,0,3969,0.0382562130689621,0.008639046922326088,0.0007378000300377607,-0.0024227951653301716,-0.0008885581628419459,0.0003228244895581156,-0.0024448386393487453,-0.0015107139479368925,0.0018564462661743164,-0.055064763873815536,-8.391222953796387
584.7800000000007,0,0,0,0,0,0,0,0,3969,0.03824790194630623,0.008715211413800716,0.0007542524253949523,-0.0025787907652556896,-0.0006199356867000461,0.0006315528880804777,-0.002526118652895093,-0.0012721973471343517,0.0007358789443969727,-0.05570346862077713,-8.383111000061035
594.6980000000003,0,0,0,0,0,0,0,0,3969,0.03825565427541733,0.008639403618872166,0.0007494044839404523,-0.002626418601721525,-0.0010015586158260703,0.0005884923739358783,-0.002638448728248477,-0.0007240638369694352,0.0016885995864868164,-0.05445776879787445,-8.39525318145752
604.6060000000016,0,0,0,0,0,0,0,0,3969,0.03825481981039047,0.008753761649131775,0.0007725392933934927,-0.002792010083794594,-0.0005170856602489948,0.0009108356316573918,-0.000715626694727689,-0.0005786234978586435,0.000396728515625,-0.05527384579181671,-8.388792991638184
614.5250000000015,0,0,0,0,0,0,0,0,3969,0.038210928440093994,0.008634395897388458,0.0007269068737514317,-0.0029433846939355135,-0.0009973158594220877,0.0004848754033446312,-0.0005218703881837428,-0.0015807910822331905,-0.0007584095001220703,-0.05063912644982338,-8.389663696289062
624.4240000000009,0,0,0,0,0,0,0,0,3969,0.038172539323568344,0.008694388903677464,0.0007748787757009268,-0.003038336057215929,-0.0008078889222815633,0.0008206999627873302,-0.001255058916285634,-0.001780433696694672,-0.0005663633346557617,-0.05068289116024971,-8.381040573120117
