timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,4017,-0.004313104785978794,0.006889704614877701,-0.0003509119269438088,0.00038029957795515656,0.00018284015823155642,0.0033185172360390425,-3.4304775908822194e-05,-0.0005720528424717486,-0.0026904940605163574,-0.33160674571990967,-11.880520820617676
9.90899999999965,0,0,0,0,0,0,0,0,4017,-0.0040300870314240456,0.007010377012193203,-0.00015370326582342386,0.0015842014690861106,0.0004995818017050624,0.004470804240554571,-0.0002628290094435215,-0.00029647009796462953,-0.0019311308860778809,-0.3371312618255615,-11.884221076965332
19.82300000000032,0,0,0,0,0,0,0,0,4011,-0.004087106324732304,0.006856493651866913,-7.272028597071767e-05,0.0014103450812399387,-8.823414100334048e-05,0.0045125144533813,-0.001689812052063644,-5.342515578377061e-06,-0.0017049312591552734,-0.33272990584373474,-11.881595611572266
29.72400000000016,0,0,0,0,0,0,0,0,4011,-0.00382520304992795,0.00698389858007431,0.00012678306666202843,0.002427025930956006,0.00041299714939668775,0.005649100057780743,-0.0001346288772765547,0.002738413866609335,-0.0009211301803588867,-0.3390585780143738,-11.882269859313965
39.638999999999214,0,0,0,0,0,0,0,0,4011,-0.0039060653652995825,0.006770336534827948,0.00024031740031205118,0.0019809354562312365,-0.00027695795870386064,0.005973270628601313,-0.0003221386286895722,0.0004390093090478331,-0.00023281574249267578,-0.33259081840515137,-11.87770938873291
49.548000000000684,0,0,0,0,0,0,0,0,4011,-0.0037754960358142853,0.006875944789499044,0.00039751699659973383,0.0025496589951217175,0.0003439341962803155,0.00668736407533288,-0.0007172523764893413,-0.0009705768316052854,0.0011802911758422852,-0.33690112829208374,-11.879342079162598
59.46299999999974,0,0,0,0,0,0,0,0,4017,-0.0038077107165008783,0.006718315649777651,0.0004765783960465342,0.002320056315511465,-0.0003365189768373966,0.006881191395223141,5.1346811233088374e-05,-0.0013208739692345262,0.0014799833297729492,-0.3317292630672455,-11.875911712646484
69.37099999999919,0,0,0,0,0,0,0,0,4017,-0.0036957438569515944,0.006775413639843464,0.0006128773093223572,0.0027413899078965187,-0.00019194756168872118,0.007561973761767149,0.0004636172961909324,-0.0002775828761514276,-0.000969231128692627,-0.33487361669540405,-11.87940788269043
79.28700000000026,0,0,0,0,0,0,0,0,4017,-0.0036927477922290564,0.006669321563094854,0.0006766573060303926,0.002716667950153351,-0.0006178506300784647,0.007447646465152502,-0.0001831881090765819,-0.00011386610276531428,-2.2411346435546875e-05,-0.33174213767051697,-11.87803840637207
89.19599999999991,0,0,0,0,0,0,0,0,4017,-0.0036539670545607805,0.006675218231976032,0.0007690457860007882,0.002860902575775981,-0.0005889445310458541,0.007559642195701599,-0.00037514575524255633,-0.001606559380888939,4.76837158203125e-06,-0.3323379456996918,-11.882477760314941
99.10599999999977,0,0,0,0,0,0,0,0,4017,-0.003581027965992689,0.006632096599787474,0.0007596308714710176,0.0030591266695410013,-0.0007451751152984798,0.006868619471788406,0.0009082151809707284,-0.0011906269937753677,0.0009160041809082031,-0.33256053924560547,-11.87786865234375
