timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,-0.002352205803617835,-0.019199958071112633,-0.00024915888207033277,0.0,0.0,0.0,0.0,-0.0003194350574631244,-0.002336813136935234,-0.0013269952032715082,1.000701665878296,0.0,0.0,0.0,-11.9796724319458,6.137472152709961,0.931930661201477,2168.344482421875,0
9.88299999999981,-0.0023576465900987387,-0.01917932741343975,-0.00022912624990567565,0.0,0.0,0.0,0.0,-0.0005350835854187608,0.0013124598190188408,-0.0024190330877900124,1.0005691051483154,0.0,0.0,0.0,-11.967671394348145,6.133895397186279,0.9389567375183105,2166.17236328125,0
19.771999999999025,-0.0023130159825086594,-0.019260790199041367,-0.00024265286629088223,0.0,0.0,0.0,0.0,-0.0005698408931493759,-0.00028209068113937974,-5.4054245993029326e-05,1.0004359483718872,0.0,0.0,0.0,-11.973912239074707,6.122623920440674,0.944733202457428,2167.302001953125,0
29.661999999998443,-0.0023389083798974752,-0.019278697669506073,-0.00020095749641768634,0.0,0.0,0.0,0.0,0.001388596254400909,0.00039157900027930737,0.0002510208869352937,1.0008152723312378,0.0,0.0,0.0,-11.961410522460938,6.115121841430664,0.9354576468467712,2165.039306640625,0
39.539999999999054,-0.0023165103048086166,-0.01930069550871849,-0.00018603466742206365,0.0,0.0,0.0,0.0,-0.0005364763201214373,-0.005352690350264311,-0.0004645594453904778,1.0009546279907227,0.0,0.0,0.0,-11.973968505859375,6.113921165466309,0.9386976361274719,2167.31201171875,0
49.43299999999908,-0.002326966030523181,-0.019308900460600853,-0.00015307021385524422,0.0,0.0,0.0,0.0,-0.0001707503543002531,-0.007364905439317226,0.00311547820456326,1.000525712966919,0.0,0.0,0.0,-11.96800708770752,6.107529640197754,0.947445273399353,2166.233154296875,0
59.3119999999999,-0.002320157131180167,-0.01932518184185028,-0.0001347242359770462,0.0,0.0,0.0,0.0,0.0007894521695561707,0.004202077630907297,0.0007534108008258045,0.9982706904411316,0.0,0.0,0.0,-11.978357315063477,6.1023850440979,0.9572276473045349,2168.1064453125,0
69.20399999999972,-0.0023172982037067413,-0.0193337369710207,-0.00011347911640768871,0.0,0.0,0.0,0.0,2.554591446823906e-05,-0.0011889309389516711,-0.0019309152849018574,0.9994450211524963,0.0,0.0,0.0,-11.965109825134277,6.0931267738342285,0.9559335708618164,2165.708740234375,0
79.09199999999873,-0.0023561359848827124,-0.019317101687192917,-9.233559103449807e-05,0.0,0.0,0.0,0.0,-0.0009085316560231149,-0.0004817986337002367,-0.0009041356388479471,1.0003724098205566,0.0,0.0,0.0,-11.97425651550293,6.095884323120117,0.9549646377563477,2167.364013671875,0
88.98199999999997,-0.002340482547879219,-0.019314300268888474,-8.139541751006618e-05,0.0,0.0,0.0,0.0,0.0013434108113870025,-0.004893159959465265,-0.0006046552443876863,0.9976989030838013,0.0,0.0,0.0,-11.968488693237305,6.100578308105469,0.9494649767875671,2166.3203125,0
98.85800000000017,-0.002387312240898609,-0.019309768453240395,-7.016079325694591e-05,0.0,0.0,0.0,0.0,3.3984055335167795e-05,-0.003921101335436106,0.0009086255449801683,0.9974191784858704,0.0,0.0,0.0,-11.9717435836792,6.101953506469727,0.960578203201294,2166.909423828125,0
108.74799999999959,-0.00239113112911582,-0.019318757578730583,-4.160966636845842e-05,0.0,0.0,0.0,0.0,4.7406159865204245e-05,-0.003063743468374014,0.0013131157029420137,0.9991807341575623,0.0,0.0,0.0,-11.96625804901123,6.10556697845459,0.9659749269485474,2165.91650390625,0
118.6319999999996,-0.00243447907269001,-0.019358225166797638,-4.5910546759841964e-05,0.0,0.0,0.0,0.0,-0.0012174599105492234,0.002308143535628915,0.000750326958950609,0.9977574944496155,0.0,0.0,0.0,-11.97404670715332,6.100093841552734,0.9654732942581177,2167.326171875,0
128.51499999999942,-0.002384596737101674,-0.019326884299516678,-7.096451008692384e-05,0.0,0.0,0.0,0.0,-0.0002536448882892728,0.0036188431549817324,-0.00019753861124627292,0.9979471564292908,0.0,0.0,0.0,-11.962027549743652,6.095513343811035,0.9520898461341858,2165.15087890625,0
138.41499999999905,-0.0023922366090118885,-0.019327128306031227,-5.271592453937046e-05,0.0,0.0,0.0,0.0,-0.0013969449792057276,-0.0037482483312487602,0.0026996005326509476,1.0020827054977417,0.0,0.0,0.0,-11.963772773742676,6.103246212005615,0.9564619064331055,2165.466796875,0
148.29299999999967,-0.0023016168270260096,-0.019265741109848022,-0.00011592046212172136,0.0,0.0,0.0,0.0,-0.0019478419562801719,0.002298689680173993,0.0024431124329566956,1.0004003047943115,0.0,0.0,0.0,-11.958074569702148,6.11837100982666,0.9694038033485413,2164.435302734375,0
158.17399999999907,-0.0024006699677556753,-0.01930069923400879,-0.00013942432997282594,0.0,0.0,0.0,0.0,0.003796044969931245,0.005203362088650465,-0.0011126445606350899,1.001177191734314,0.0,0.0,0.0,-11.964946746826172,6.111799240112305,0.9536796808242798,2165.67919921875,0
168.0649999999987,-0.00237879971973598,-0.01929709129035473,-0.00013789914373774081,0.0,0.0,0.0,0.0,-0.0027951132506132126,-0.00035766270593740046,0.0026921471580863,0.9994953870773315,0.0,0.0,0.0,-11.952605247497559,6.098762035369873,0.9367950558662415,2163.4453125,0
177.9479999999985,-0.002378100296482444,-0.01930413208901882,-0.00012433566735126078,0.0,0.0,0.0,0.0,-0.0019032919080927968,-0.00018419693515170366,0.0007062399527058005,0.9998365640640259,0.0,0.0,0.0,-11.955904960632324,6.104645729064941,0.9414178729057312,2164.04248046875,0
187.83799999999974,-0.0023000568617135286,-0.019252195954322815,-0.00017275054415222257,0.0,0.0,0.0,0.0,0.001965935342013836,0.0018894369713962078,-0.0024647011887282133,1.000793218612671,0.0,0.0,0.0,-11.952428817749023,6.118200302124023,0.9520171880722046,2163.41357421875,0
197.72599999999875,-0.0023396313190460205,-0.019254064187407494,-0.0001701967848930508,0.0,0.0,0.0,0.0,0.0008080406696535647,-0.002369507448747754,0.003281636629253626,0.9990463852882385,0.0,0.0,0.0,-11.962624549865723,6.119648456573486,0.9474722146987915,2165.2587890625,0
