timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,-0.00011066139995818958,-9.354941721539944e-05,-0.00011243834160268307,0.0,0.0,0.0,0.0,-0.001449772622436285,0.0020168733317404985,-0.0006258873618207872,1.0002444982528687,0.0,0.0,0.0,0.38320866227149963,2.7488343715667725,5.621459484100342,-69.36153411865234,0
9.904000000000451,-7.787108916090801e-05,-0.0001627783349249512,-9.341259283246472e-05,0.0,0.0,0.0,0.0,0.0004603872657753527,-0.00143523293081671,-0.0003222535888198763,0.998581051826477,0.0,0.0,0.0,0.3828335106372833,2.747622489929199,5.613329887390137,-69.29362487792969,0
19.817000000000917,-0.00013295296230353415,-0.00016113212041091174,-0.00011891673057107255,0.0,0.0,0.0,0.0,0.0022348344791680574,-0.005299433134496212,0.0007680425187572837,0.9987669587135315,0.0,0.0,0.0,0.38272523880004883,2.745399236679077,5.61020565032959,-69.2740249633789,0
29.728000000000975,-0.0001079044523066841,-0.0001701304572634399,-6.533489795401692e-05,0.0,0.0,0.0,0.0,0.004177719820290804,0.0017549359472468495,0.0020022981334477663,1.0007686614990234,0.0,0.0,0.0,0.38249024748802185,2.7397279739379883,5.61227560043335,-69.23149871826172,0
39.63600000000042,-0.0001493444142397493,-0.0001530985755380243,-0.00010359417501604185,0.0,0.0,0.0,0.0,-0.0013263055589050055,-0.004424478393048048,-0.004481272306293249,1.0035593509674072,0.0,0.0,0.0,0.3826466500759125,2.727078437805176,5.600713729858398,-69.25980377197266,0
49.548000000000684,-8.775162132224068e-05,-0.0002113084337906912,-6.663175008725375e-05,0.0,0.0,0.0,0.0,-0.002108126413077116,0.0025390852242708206,-0.0005300251650623977,1.0005017518997192,0.0,0.0,0.0,0.3874398171901703,2.72261381149292,5.623575687408447,-70.12738037109375,0
59.45900000000074,-0.00017565753660164773,-0.0002526188036426902,-5.821548984386027e-05,0.0,0.0,0.0,0.0,-0.0018845793092623353,-0.0057957349345088005,0.0033499544952064753,0.9989319443702698,0.0,0.0,0.0,0.38667401671409607,2.722275495529175,5.61216926574707,-69.98876953125,0
69.37199999999939,-0.00011652259854599833,-0.00027589526143856347,5.476136720972136e-06,0.0,0.0,0.0,0.0,0.002832492347806692,-0.0010662300046533346,0.00013679084077011794,0.9978953003883362,0.0,0.0,0.0,0.3870834410190582,2.7249550819396973,5.616949081420898,-70.06287384033203,0
79.28499999999985,-0.00018061681475955993,-0.0002834596671164036,-3.4999502531718463e-06,0.0,0.0,0.0,0.0,9.741730900714174e-05,0.004820778965950012,0.002544088289141655,0.9989817142486572,0.0,0.0,0.0,0.3938670754432678,2.7287261486053467,5.621000289916992,-71.29072570800781,0
89.19300000000112,-0.00018808907771017402,-0.00031003219191916287,4.392482514958829e-05,0.0,0.0,0.0,0.0,-0.0006162291974760592,0.00021124057820998132,-0.0020145601592957973,0.9999143481254578,0.0,0.0,0.0,0.39420971274375916,2.726624011993408,5.606724739074707,-71.35273742675781,0
99.10800000000017,-0.0001692971563898027,-0.00022437467123381793,-4.452951907296665e-05,0.0,0.0,0.0,0.0,0.0013417638838291168,0.0024954439140856266,0.00241471198387444,0.9985272884368896,0.0,0.0,0.0,0.3929819166660309,2.7224411964416504,5.600232124328613,-71.1305160522461,0
109.02000000000044,-0.000218210814637132,-0.00019819263252429664,1.2666420843743253e-05,0.0,0.0,0.0,0.0,-0.001436914666555822,0.003215168137103319,-0.003957725130021572,1.0014070272445679,0.0,0.0,0.0,0.39372438192367554,2.718491315841675,5.587444305419922,-71.264892578125,0
