timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3853,-0.00013253986253403127,-2.600422885734588e-05,-0.0002124601014656946,-0.0060172369703650475,-0.0018911964725703,-0.000617454235907644,-0.0042474414221942425,-0.0006933280965313315,0.00170135498046875,-0.4058624804019928,0.18177130818367004
9.916999999999462,0,0,0,0,0,0,0,0,3853,-0.0001682596339378506,-2.447244150971528e-05,-0.0002490377810318023,-0.0062875603325665,-0.0018661289941519499,-0.000726770143955946,-0.0020528731402009726,0.0003039430011995137,0.0014313459396362305,-0.4065666198730469,0.18107827007770538
19.826999999999316,0,0,0,0,0,0,0,0,3848,-4.081045335624367e-05,-0.0001030954736052081,-0.0002246282820124179,-0.005847102962434292,-0.0020988190080970526,-0.0003045453631784767,-0.004272526130080223,-0.0019167644204571843,0.000764012336730957,-0.40803855657577515,0.18022067844867706
29.738999999999578,0,0,0,0,0,0,0,0,3848,-0.00012611778220161796,-0.00012708616850432009,-0.0001943924871739,-0.006290005519986153,-0.0022330244537442923,4.717757838079706e-05,-0.0036902534775435925,-0.0032397282775491476,-0.0008900761604309082,-0.4081733524799347,0.17985697090625763
39.65400000000045,0,0,0,0,0,0,0,0,3848,-7.168856245698407e-05,-0.00017170714272651821,-0.0001693682570476085,-0.006251836195588112,-0.0026508397422730923,0.00020360846247058362,-0.0023365116212517023,-0.0019383605103939772,-0.0013132095336914062,-0.4074956178665161,0.18602588772773743
49.56499999999869,0,0,0,0,0,0,0,0,3848,-9.498371946392581e-05,-0.0001299901050515473,-0.00020155968377366662,-0.006386816035956144,-0.0025747292675077915,-0.00017564768495503813,-0.00046249007573351264,-0.000658598612062633,-5.418062210083008e-05,-0.40792667865753174,0.18639077246189117
59.48099999999977,0,0,0,0,0,0,0,0,3853,-4.208277096040547e-05,-0.00016713242803234607,-0.00017297916929237545,-0.006016345228999853,-0.0027175284922122955,1.9860081010847352e-05,-0.0008600989822298288,-0.0019377045100554824,0.0006997585296630859,-0.4073713421821594,0.19086433947086334
69.38899999999921,0,0,0,0,0,0,0,0,3853,-2.69296233454952e-05,-6.448298518080264e-05,-0.000233544604270719,-0.005831169430166483,-0.0023359782062470913,-0.0003910016093868762,-0.001472301548346877,-0.0016868520760908723,3.4928321838378906e-05,-0.40850207209587097,0.1916484534740448
79.30199999999968,0,0,0,0,0,0,0,0,3853,-4.165470818406902e-05,-4.937834819429554e-05,-0.00020653604588005692,-0.005816247779875994,-0.002369190566241741,-0.00014145273598842323,-0.002749841194599867,-0.00032029938302002847,-0.000643610954284668,-0.40652814507484436,0.19098877906799316
89.21500000000015,0,0,0,0,0,0,0,0,3853,-8.241187606472522e-05,-1.2273751963221002e-05,-0.00021445371385198087,-0.005992273800075054,-0.0021765895653516054,-0.00023729926033411175,-0.006095258053392172,0.00012490036897361279,-0.0014148950576782227,-0.40545812249183655,0.1913571059703827
99.12799999999879,0,0,0,0,0,0,0,0,3853,-0.00010624084097798914,-4.358873047749512e-05,-0.0002128357591573149,-0.006359424442052841,-0.002199446316808462,-0.0003351879713591188,-0.004900916945189238,-0.0023481915704905987,-0.0010578036308288574,-0.4046967327594757,0.19109518826007843
109.04500000000007,0,0,0,0,0,0,0,0,3853,-0.00015643445658497512,-4.64954246126581e-05,-0.00024359871167689562,-0.00690705981105566,-0.0022772832307964563,-0.000676533323712647,-0.0016427863156422973,-0.0017094981158152223,-0.0006774663925170898,-0.404535710811615,0.1927107721567154
118.95299999999952,0,0,0,0,0,0,0,0,3853,-0.00021323488908819854,-7.768859359202906e-05,-0.0002470320032443851,-0.007113076280802488,-0.0024982315953820944,-0.0007533380412496626,-0.0016492712311446667,-0.001757563091814518,-0.0024198293685913086,-0.40446558594703674,0.19156527519226074
128.8680000000004,0,0,0,0,0,0,0,0,3853,-0.0002112245128955692,-2.9624952730955556e-06,-0.0003246774722356349,-0.007053285837173462,-0.0023495228961110115,-0.0014528982574120164,-0.0011849512811750174,-0.0023101314436644316,0.0008053779602050781,-0.4029213488101959,0.1909903585910797
138.78700000000026,0,0,0,0,0,0,0,0,3853,-0.0001880804484244436,-4.096630436833948e-05,-0.0003166162932757288,-0.006837937980890274,-0.0026264097541570663,-0.0012071368983015418,-0.002373771509155631,-0.0019943176303058863,-0.00013637542724609375,-0.4026075005531311,0.1906399130821228
148.6909999999989,0,0,0,0,0,0,0,0,3853,-0.0002211795945186168,-5.2623377996496856e-05,-0.00037571569555439055,-0.006934644654393196,-0.0027534649707376957,-0.0015981302130967379,-0.0028635337948799133,-0.0010121444938704371,-0.002258777618408203,-0.4027990698814392,0.18862104415893555
158.60900000000038,0,0,0,0,0,0,0,0,3853,-0.00019901989435311407,-6.683813990093768e-05,-0.00035811628913506866,-0.006863035727292299,-0.002806317061185837,-0.0015320365782827139,-0.0015756906941533089,-0.0012884564930573106,-0.0011547207832336426,-0.4019741714000702,0.18777695298194885
