timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,-0.029096657410264015,0.00015691756561864167,7.653568900423124e-05,0.0,0.0,0.0,0.0,-0.005225696600973606,-0.004365646746009588,0.000646477856207639,0.9983149766921997,0.0,0.0,0.0,-4.5544819831848145,3.1119842529296875,5.5620341300964355,824.3703002929688,0
9.911000000000058,-0.029090899974107742,0.00015651756257284433,2.885638195948559e-06,0.0,0.0,0.0,0.0,0.002877187915146351,-0.0023438900243490934,-0.0003783850697800517,1.0001533031463623,0.0,0.0,0.0,-4.559619426727295,3.118971586227417,5.576659679412842,825.3001708984375,0
19.816999999999098,-0.02914096787571907,0.00013177322398405522,-8.052978046180215e-06,0.0,0.0,0.0,0.0,0.0022570432629436255,0.0003042668686248362,0.004802034702152014,1.0002137422561646,0.0,0.0,0.0,-4.555491924285889,3.1127827167510986,5.580731391906738,824.5531005859375,0
29.733000000000175,-0.02914833277463913,0.0001449789124308154,-7.235939119709656e-05,0.0,0.0,0.0,0.0,-0.0016935262829065323,0.0007951531442813575,0.004311738535761833,0.9988729953765869,0.0,0.0,0.0,-4.564385890960693,3.1234004497528076,5.58939266204834,826.1629638671875,0
39.63600000000042,-0.029033266007900238,0.00011407800775486976,-1.6250747876256355e-06,0.0,0.0,0.0,0.0,-0.0025171483866870403,0.0015892438823357224,-0.0020136693492531776,1.0002495050430298,0.0,0.0,0.0,-4.553591251373291,3.11897873878479,5.631451606750488,824.208984375,0
49.55199999999968,-0.029019426554441452,0.00011234995326958597,-8.113861258607358e-05,0.0,0.0,0.0,0.0,0.0007213072967715561,-0.00034957093885168433,-0.0008677780861034989,1.0002110004425049,0.0,0.0,0.0,-4.5601043701171875,3.131951332092285,5.635241508483887,825.3878784179688,0
59.45800000000054,-0.02900412119925022,0.00014368152187671512,-4.548389551928267e-05,0.0,0.0,0.0,0.0,0.000809894991107285,-0.0007090649451129138,0.00018645012460183352,1.0004603862762451,0.0,0.0,0.0,-4.556168556213379,3.133417844772339,5.635544776916504,824.6755981445312,0
69.37700000000041,-0.02898968569934368,0.00015268540300894529,-0.00012200417404528707,0.0,0.0,0.0,0.0,0.003281855024397373,0.00045286360546015203,-0.0036827027797698975,0.99932461977005,0.0,0.0,0.0,-4.560685157775879,3.131432294845581,5.636794567108154,825.4931030273438,0
79.28199999999924,-0.028960229828953743,0.00016783745377324522,-0.0001001374184852466,0.0,0.0,0.0,0.0,-0.0007991276797838509,-0.00033503177110105753,0.002809896832332015,1.0001157522201538,0.0,0.0,0.0,-4.556784629821777,3.123976945877075,5.622398376464844,824.7869873046875,0
89.19900000000052,-0.029003839939832687,0.00012678118946496397,-0.00011728697427315637,0.0,0.0,0.0,0.0,-0.0012095525162294507,-0.002097122371196747,-0.002394606126472354,0.9991556406021118,0.0,0.0,0.0,-4.564333915710449,3.1155569553375244,5.618736267089844,826.1535034179688,0
99.10100000000057,-0.028980476781725883,0.0001528457214590162,-8.896148938219994e-05,0.0,0.0,0.0,0.0,0.0007013310678303242,-0.0025731739588081837,0.0027100660372525454,0.9996604323387146,0.0,0.0,0.0,-4.552643775939941,3.121406316757202,5.627366542816162,824.0375366210938,0
109.02199999999903,-0.029021739959716797,0.00012803293066099286,-0.00010102375381393358,0.0,0.0,0.0,0.0,0.0005423602997325361,-0.002308130729943514,-8.776478352956474e-05,1.0002655982971191,0.0,0.0,0.0,-4.561101913452148,3.1251211166381836,5.628215312957764,825.5684814453125,0
118.93399999999929,-0.028947191312909126,0.0001659701665630564,-4.630516923498362e-05,0.0,0.0,0.0,0.0,-0.0016735809622332454,0.0024987123906612396,-0.0021548394579440355,0.9983860850334167,0.0,0.0,0.0,-4.5498504638671875,3.128013849258423,5.638693809509277,823.5319213867188,0
128.85599999999977,-0.028994569554924965,9.813513315748423e-05,-5.9151341702090576e-05,0.0,0.0,0.0,0.0,-0.0003169358242303133,0.004038778133690357,0.002168443286791444,0.9984644651412964,0.0,0.0,0.0,-4.561048984527588,3.1257317066192627,5.634635925292969,825.5588989257812,0
138.753999999999,-0.029035033658146858,6.644646782660857e-05,-6.627770198974758e-05,0.0,0.0,0.0,0.0,-0.001268101972527802,-0.002669848967343569,0.00046819340786896646,0.9991776347160339,0.0,0.0,0.0,-4.556583404541016,3.126756191253662,5.631374359130859,824.7506103515625,0
148.67200000000048,-0.029036669060587883,8.22844376671128e-05,-0.00011695371358655393,0.0,0.0,0.0,0.0,0.00032142060808837414,0.0011996084358543158,0.0018476367695257068,0.998710036277771,0.0,0.0,0.0,-4.565237045288086,3.137470245361328,5.634065628051758,826.3170166015625,0
158.57799999999952,-0.029078949242830276,5.1430706662358716e-05,-0.0001296894915867597,0.0,0.0,0.0,0.0,8.638908911962062e-05,-0.004442198667675257,0.0037851878441870213,0.9979784488677979,0.0,0.0,0.0,-4.559670448303223,3.1369452476501465,5.6250386238098145,825.3094482421875,0
168.4940000000006,-0.029110627248883247,2.8164766263216734e-05,-0.0001637095701880753,0.0,0.0,0.0,0.0,0.0017992403591051698,0.00209631584584713,-0.002485676435753703,0.9985089898109436,0.0,0.0,0.0,-4.571343898773193,3.139178514480591,5.621321201324463,827.42236328125,0
178.39899999999943,-0.02915782295167446,-3.6000892578158528e-06,-0.00018066875054500997,0.0,0.0,0.0,0.0,0.0031440816819667816,0.00013270802446641028,0.0014640057925134897,0.9985300898551941,0.0,0.0,0.0,-4.566509246826172,3.139735460281372,5.6190032958984375,826.5472412109375,0
