timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,4006,-8.241362957051024e-05,-0.00018689234275370836,-2.362859231652692e-05,-0.00524232117459178,-0.003730281488969922,0.0006391119095496833,-0.0025236178189516068,-0.001697564497590065,-0.000459134578704834,-0.28193560242652893,0.26354455947875977
9.92200000000048,0,0,0,0,0,0,0,0,4006,-8.350178541149944e-05,-0.00016255659284070134,-5.506414163392037e-05,-0.005293436348438263,-0.003614530898630619,0.0003652284503914416,-0.0017654335824772716,-0.0025991431903094053,-0.0016419291496276855,-0.28180545568466187,0.26220929622650146
19.818999999999505,0,0,0,0,0,0,0,0,4001,-0.00013749222853221,-0.00019978691125288606,-5.219188460614532e-05,-0.005504668690264225,-0.003831516019999981,0.00020949567260686308,-0.001507846754975617,-0.0014346118550747633,-0.0003547072410583496,-0.28218787908554077,0.2630002498626709
29.73199999999997,0,0,0,0,0,0,0,0,3995,-0.00013305092579685152,-0.0001599329407326877,-9.851584036368877e-05,-0.005347746424376965,-0.0036035473458468914,-0.0002204868069384247,-0.0024823592975735664,-0.0026938992086797953,0.0009818077087402344,-0.2816329300403595,0.26184549927711487
39.64300000000003,0,0,0,0,0,0,0,0,4001,-0.00018770615861285478,-0.00019699004769790918,-0.00010029286204371601,-0.005583310965448618,-0.003807851579040289,-0.00013463967479765415,-0.0018353784689679742,-0.0013718424597755075,0.0011839866638183594,-0.28138402104377747,0.26278501749038696
49.55799999999908,0,0,0,0,0,0,0,0,4001,-0.0001966423005796969,-0.00015221611829474568,-0.00014599479618482292,-0.0053619276732206345,-0.0034506740048527718,-0.00035360068432055414,-0.0020650194492191076,-0.00012563336349558085,0.00038909912109375,-0.28174588084220886,0.2617007791996002
59.46299999999974,0,0,0,0,0,0,0,0,4001,-0.00025121515500359237,-0.0001868229010142386,-0.0001491997390985489,-0.005552652291953564,-0.0034706515725702047,-0.0002871239557862282,-0.001567942788824439,-0.0032141893170773983,0.0018644332885742188,-0.28164777159690857,0.26049190759658813
69.3809999999994,0,0,0,0,0,0,0,0,4001,-0.000257580861216411,-0.00014155864482745528,-0.0002088660403387621,-0.0051869116723537445,-0.0031345426104962826,-0.0006546712247654796,-0.004275879822671413,-0.0018937820568680763,0.001039266586303711,-0.28236740827560425,0.26046034693717957
79.28199999999924,0,0,0,0,0,0,0,0,4001,-0.00018034022650681436,-0.000128250103443861,-8.976033132057637e-05,-0.00490080239251256,-0.003155583282932639,0.00037946272641420364,-0.0028656700160354376,-0.001883376156911254,-0.0010442137718200684,-0.2820284068584442,0.25793108344078064
89.20299999999952,0,0,0,0,0,0,0,0,4001,-0.00018818328680936247,-7.944623212097213e-05,-0.0001037077308865264,-0.0050118411891162395,-0.002930211601778865,0.00017813051817938685,-0.0034706967417150736,-0.0021415790542960167,9.512901306152344e-05,-0.28136077523231506,0.25752896070480347
99.10599999999977,0,0,0,0,0,0,0,0,4001,-0.00015894669923000038,-8.959441038314253e-05,-6.111293623689562e-05,-0.005176160484552383,-0.003085726872086525,0.00047195793013088405,-0.0038822386413812637,-0.00037818122655153275,0.000725865364074707,-0.28180214762687683,0.25712183117866516
109.02700000000004,0,0,0,0,0,0,0,0,4001,-0.00017984658188652247,-9.153932478511706e-05,-8.644037006888539e-05,-0.005459049716591835,-0.003027494763955474,0.0002915692748501897,-0.003918618895113468,-0.0004714089154731482,0.0002332925796508789,-0.28064829111099243,0.25702810287475586
118.92900000000009,0,0,0,0,0,0,0,0,4001,-0.00013176543870940804,-0.00013482218491844833,-5.431188037618995e-05,-0.005626343190670013,-0.0030810602474957705,0.0005760337808169425,-0.0046461476013064384,-0.0016067447140812874,0.00020515918731689453,-0.28115198016166687,0.25651803612709045
128.84799999999996,0,0,0,0,0,0,0,0,4001,-0.00015283100947272032,-0.00010186053259531036,-6.876800034660846e-05,-0.0059499116614460945,-0.002994094742462039,0.0004315745609346777,-0.002042325446382165,-0.0023388047702610493,0.00025665760040283203,-0.2808956801891327,0.25574296712875366
138.7549999999992,0,0,0,0,0,0,0,0,4006,-0.00012137335579609498,-0.00013327744090929627,-3.5705157642951235e-05,-0.006083284039050341,-0.0032031210139393806,0.0006894429097883403,-0.0010829039383679628,-0.0020014147739857435,-0.0001564621925354004,-0.2802494466304779,0.25566720962524414
148.67399999999907,0,0,0,0,0,0,0,0,4001,-0.00014625424228142947,-9.616369061404839e-05,-4.567550422507338e-05,-0.006098782178014517,-0.0031997740734368563,0.0005810822476632893,-0.0026471002493053675,-0.0008898945525288582,0.00014650821685791016,-0.2792210876941681,0.2563190162181854
158.58799999999974,0,0,0,0,0,0,0,0,4001,-9.744321141624823e-05,-0.00013097195187583566,-1.8009760651693796e-06,-0.006095679942518473,-0.003275124588981271,0.0009169230470433831,-0.0031244405545294285,-0.003606189275160432,-0.0008406639099121094,-0.27924516797065735,0.2569456994533539
168.4940000000006,0,0,0,0,0,0,0,0,4001,-0.00011984519369434565,-0.00011225657362956554,-2.1341889805626124e-05,-0.006276777479797602,-0.003395700128749013,0.0006471662200056016,-0.003041480900719762,-0.002092603826895356,-0.0025304555892944336,-0.2781822681427002,0.25670912861824036
178.40500000000065,0,0,0,0,0,0,0,0,4001,-6.655290053458884e-05,-0.00018046288460027426,9.598077667760663e-06,-0.006347571965306997,-0.003723297966644168,0.0006640419596806169,-0.003170904004946351,-0.002425731159746647,-0.0005231499671936035,-0.27672699093818665,0.25657713413238525
188.3209999999999,0,0,0,0,0,0,0,0,4001,-5.5694341426715255e-05,-0.00014226947678253055,-4.617116064764559e-05,-0.006493967026472092,-0.00369352288544178,0.0001567651197547093,-0.0017883953405544162,-0.002264660084620118,-0.0014520883560180664,-0.27604010701179504,0.2560463845729828
198.22799999999916,0,0,0,0,0,0,0,0,4001,-0.00012153330317232758,-0.00018046516925096512,-4.527557757683098e-05,-0.00667384872213006,-0.003945586271584034,2.2621497919317335e-05,-0.003966541960835457,-0.0022350382059812546,-0.0017870068550109863,-0.27632781863212585,0.25569260120391846
208.14300000000003,0,0,0,0,0,0,0,0,4001,-0.00016938347835093737,-0.00017112288333009928,-6.094698255765252e-05,-0.006885278970003128,-0.003878211136907339,-0.0003239357902202755,-0.003371503669768572,-0.0029124740976840258,-0.00027561187744140625,-0.2777988016605377,0.25091058015823364
218.0550000000003,0,0,0,0,0,0,0,0,4001,-0.00023998989490792155,-0.00021131389075890183,-6.447198393289e-05,-0.007236013654619455,-0.004159954842180014,-0.00038085810956545174,-0.00269923429004848,-0.0007272554794326425,0.0003924369812011719,-0.27711424231529236,0.2503548264503479
