timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3795,3.929998456442263e-06,6.06249195698183e-05,-0.00015128619270399213,-0.0014857713831588626,0.0016402953770011663,-0.0011095268419012427,-0.0015132272383198142,0.00038805705844424665,-0.0008677244186401367,0.5266202092170715,0.31009194254875183
9.920000000000073,0,0,0,0,0,0,0,0,3795,-1.1324492334097158e-05,7.744666072539985e-05,-0.00016318794223479927,-0.001565098064020276,0.0017240513116121292,-0.0012704785913228989,-0.003134277882054448,0.0004555500636342913,0.00024271011352539062,0.5268012285232544,0.3097025454044342
19.822000000000116,0,0,0,0,0,0,0,0,3795,4.9258505896432325e-06,8.205295307561755e-05,-0.00019133329624310136,-0.0017631646478548646,0.0016238413518294692,-0.0013894218718633056,-0.0018386938609182835,-0.0005051572807133198,-0.00090789794921875,0.5274171829223633,0.3208578824996948
29.739000000001397,0,0,0,0,0,0,0,0,3790,-1.3720240531256422e-05,9.811682684812695e-05,-0.00020522132399491966,-0.0019660245161503553,0.0015889318892732263,-0.001387832104228437,-0.0024389997124671936,0.00038339573075063527,-0.0015879273414611816,0.5269352793693542,0.320327490568161
39.64400000000023,0,0,0,0,0,0,0,0,3795,1.696457911748439e-05,8.134264498949051e-05,-0.0002578836865723133,-0.0020589358173310757,0.0012665962567552924,-0.001831119880080223,0.0004531225422397256,0.000990615226328373,0.0005452632904052734,0.5275841951370239,0.33243557810783386
49.57099999999991,0,0,0,0,0,0,0,0,3795,-3.6843430279986933e-06,9.456752013647929e-05,-0.0002761774230748415,-0.002070816932246089,0.001378373010084033,-0.0018273040186613798,-0.0019589357543736696,-0.00024231594579759985,-3.3974647521972656e-05,0.5275452733039856,0.3334120512008667
59.465000000000146,0,0,0,0,0,0,0,0,3790,3.318442759336904e-05,8.155504474416375e-05,-0.00031920630135573447,-0.001971801044419408,0.0011155401589348912,-0.002051824936643243,-0.002497420646250248,0.0008095743833109736,0.0005078315734863281,0.5301831960678101,0.34627094864845276
69.38500000000022,0,0,0,0,0,0,0,0,3790,1.2264083125046454e-05,9.308845619671047e-05,-0.000339573627570644,-0.0022122322116047144,0.0011911310721188784,-0.0020212761592119932,9.94246729533188e-05,0.0017711176769807935,-0.001301109790802002,0.5298808813095093,0.34736791253089905
79.28700000000026,0,0,0,0,0,0,0,0,3784,2.882655280700419e-05,8.587019692640752e-05,-0.0003736030193977058,-0.0021168990060687065,0.0011300834594294429,-0.0022251883056014776,0.001731008873321116,0.004846491385251284,-0.000639796257019043,0.5315760374069214,0.3587167263031006
89.21700000000055,0,0,0,0,0,0,0,0,3784,8.50062133395113e-06,9.922633762471378e-05,-0.0003964045026805252,-0.0019482431234791875,0.0015411349013447762,-0.0023347733076661825,-0.0005101175047457218,0.0020134965889155865,-0.0005546212196350098,0.5306086540222168,0.3582519590854645
99.11000000000058,0,0,0,0,0,0,0,0,3784,1.5900015569059178e-05,0.00012399352272041142,-0.000407055631512776,-0.0017936767544597387,0.0018663739319890738,-0.0022602893877774477,-0.00041714662802405655,0.0011544290464371443,-0.0008558034896850586,0.5297921895980835,0.36940470337867737
109.03700000000026,0,0,0,0,0,0,0,0,3784,-2.2941512725083157e-06,0.00014318685862235725,-0.00043014035327360034,-0.0018451095093041658,0.0019722841680049896,-0.002356307813897729,-0.0008741389028728008,0.0010389452800154686,-0.001753091812133789,0.5294972658157349,0.369571715593338
