timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3758,-0.012760352343320847,-0.004831239581108093,-0.000134650370455347,-0.0020812847651541233,0.002641242230311036,-5.602362580248155e-05,-0.0007322491146624088,0.00044413094292394817,0.0001766681671142578,0.24685491621494293,-0.3887600004673004
9.91400000000067,0,0,0,0,0,0,0,0,3758,-0.012781757861375809,-0.0048043085262179375,-0.00013526533439289778,-0.0021999161690473557,0.002744941506534815,-6.661929364781827e-05,-0.002680049045011401,0.0008005417766980827,0.0013135671615600586,0.24639670550823212,-0.3881232738494873
19.818999999999505,0,0,0,0,0,0,0,0,3758,-0.012707553803920746,-0.004813250154256821,-0.00012779358075931668,-0.001983948051929474,0.0026290069799870253,5.321036951499991e-05,-0.00271802069619298,-0.00046062227920629084,0.001417994499206543,0.24562668800354004,-0.3877847492694855
29.726000000000568,0,0,0,0,0,0,0,0,3758,-0.012728800997138023,-0.004787310492247343,-0.00012635596795007586,-0.0022655175998806953,0.002558917971327901,0.0002346716937609017,-0.002235696418210864,0.0006932552787475288,0.001130223274230957,0.24559976160526276,-0.3881285786628723
39.638999999999214,0,0,0,0,0,0,0,0,3758,-0.012718288227915764,-0.004798527341336012,-0.00013874720025341958,-0.002337070181965828,0.0024533637333661318,0.00018127600196748972,-0.002154854591935873,-0.001081053982488811,0.0004630088806152344,0.24582748115062714,-0.3933061957359314
49.548000000000684,0,0,0,0,0,0,0,0,3758,-0.012742545455694199,-0.004774023313075304,-0.00013638466771226376,-0.00251437583938241,0.0024474691599607468,0.00029160850681364536,-0.0028364493045955896,-0.0014818650670349598,-0.0012574195861816406,0.24561193585395813,-0.39210236072540283
59.46800000000076,0,0,0,0,0,0,0,0,3758,-0.012695994228124619,-0.004810452926903963,-0.00012525386409834027,-0.002447905484586954,0.0020592750515788794,0.00022761923901271075,-0.0038176607340574265,-0.0013057271717116237,-0.0008057355880737305,0.24624082446098328,-0.39104488492012024
69.37099999999919,0,0,0,0,0,0,0,0,3763,-0.01272240187972784,-0.004790531937032938,-0.00012323743430897593,-0.0028336280956864357,0.0019248813623562455,0.00017601356375962496,-0.0017595161916688085,0.0005890149041078985,-0.002797722816467285,0.24660564959049225,-0.3905266225337982
79.28600000000006,0,0,0,0,0,0,0,0,3763,-0.012729944661259651,-0.00480823265388608,-0.0001482850348111242,-0.002923344960436225,0.0017803170485422015,-0.00028978075715713203,-0.003017776645720005,-0.00015915787662379444,-0.0002598762512207031,0.24856841564178467,-0.39045098423957825
89.19599999999991,0,0,0,0,0,0,0,0,3758,-0.012760788202285767,-0.004790466278791428,-0.00015194312436506152,-0.003245364874601364,0.00177296856418252,-0.0004415156436152756,-0.003409910947084427,0.0006859663990326226,0.0008442401885986328,0.2482469230890274,-0.3908941149711609
99.11199999999917,0,0,0,0,0,0,0,0,3763,-0.012739267200231552,-0.004818805493414402,-0.00012050695659127086,-0.0032375233713537455,0.0016236321534961462,-0.00011828347487607971,-0.001965889474377036,0.0008628194336779416,0.0007625818252563477,0.24953049421310425,-0.3866695165634155
109.01699999999983,0,0,0,0,0,0,0,0,3758,-0.012772795744240284,-0.0048021781258285046,-0.00012148804671596736,-0.0034682508558034897,0.0017017923528328538,-7.758013089187443e-05,-0.0007591679459437728,0.001642407733015716,0.0011622905731201172,0.2490900158882141,-0.3851930797100067
118.93299999999908,0,0,0,0,0,0,0,0,3758,-0.01268544141203165,-0.004890275187790394,-6.629606650676578e-05,-0.003021357813850045,0.0013720339629799128,0.0004098852223251015,-0.0016027442179620266,0.00121486431453377,0.0012791156768798828,0.25190842151641846,-0.3866395056247711
128.84399999999914,0,0,0,0,0,0,0,0,3758,-0.012655997648835182,-0.00489704729989171,-4.458015246200375e-05,-0.002932822098955512,0.0014188920613378286,0.0005992280784994364,-0.0015106454957276583,0.0025022844783961773,-0.0004286766052246094,0.25145626068115234,-0.38641607761383057
138.75,0,0,0,0,0,0,0,0,3763,-0.012689764611423016,-0.004900476895272732,-4.977133357897401e-05,-0.0030932023655623198,0.0015165397198870778,0.0005641175666823983,-0.0017513945931568742,0.0026827328838407993,-0.00011289119720458984,0.2512359619140625,-0.3967147171497345
148.6790000000001,0,0,0,0,0,0,0,0,3758,-0.012669451534748077,-0.004910576622933149,-3.591898348531686e-05,-0.0030444422736763954,0.0017075722571462393,0.0005992261576466262,-0.002428322099149227,0.001019293093122542,4.601478576660156e-05,0.25160732865333557,-0.3894975483417511
158.5689999999995,0,0,0,0,0,0,0,0,3758,-0.012670946307480335,-0.0048894016072154045,-7.7098207839299e-05,-0.003077372442930937,0.0018724348628893495,0.00018024069140665233,-0.003525210078805685,-0.0008047374431043863,0.0004457235336303711,0.25027403235435486,-0.3967038094997406
168.48400000000038,0,0,0,0,0,0,0,0,3758,-0.012653588317334652,-0.004899203311651945,-6.870232755318284e-05,-0.0031984378583729267,0.0016926726093515754,0.0002866048598662019,-0.0009622788056731224,0.0005226744688116014,-0.0019127726554870605,0.2514849007129669,-0.3893064558506012
178.39300000000003,0,0,0,0,0,0,0,0,3758,-0.012645537964999676,-0.004842525348067284,-0.00010234678484266624,-0.003212585113942623,0.0019033970311284065,-0.0001215659940498881,0.0017867304850369692,0.0009048782521858811,-0.000694572925567627,0.24934999644756317,-0.39732715487480164
188.30299999999988,0,0,0,0,0,0,0,0,3758,-0.012661469168961048,-0.004818873945623636,-9.483565372647718e-05,-0.0030785060953348875,0.0019793505780398846,-0.00017498079978395253,-0.00047840247862040997,0.0010670976480469108,0.00020134449005126953,0.24957163631916046,-0.38902315497398376
198.21500000000015,0,0,0,0,0,0,0,0,3763,-0.012685615569353104,-0.004827274475246668,-0.00013132268213666975,-0.0029730936512351036,0.0019612323958426714,-0.0005222552572377026,-0.0013472632272168994,-8.494723442709073e-05,-0.0008530616760253906,0.24924679100513458,-0.3889513611793518
208.13400000000001,0,0,0,0,0,0,0,0,3758,-0.012724284082651138,-0.004804306663572788,-0.000140328862471506,-0.0030814737547188997,0.0020018371287733316,-0.0005506519810296595,-0.0014011162566021085,0.0014412879245355725,-0.00020170211791992188,0.24870499968528748,-0.38791292905807495
218.03399999999965,0,0,0,0,0,0,0,0,3758,-0.012781444005668163,-0.0048367055132985115,-0.00014971246127970517,-0.003346844809129834,0.001896920264698565,-0.0006625211681239307,-0.0019152197055518627,-0.0005316901952028275,-0.000751197338104248,0.24904629588127136,-0.39422258734703064
227.95299999999952,0,0,0,0,0,0,0,0,3763,-0.012685716152191162,-0.004867168143391609,-0.00011861314851557836,-0.0029370065312832594,0.001706558046862483,-0.0003832237853202969,-0.0008702715276740491,-0.0003751099284272641,-0.0024241209030151367,0.24935269355773926,-0.393965482711792
