timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3879,0.0386011078953743,-0.020076626911759377,0.0005010829772800207,0.004126796033233404,0.002552858553826809,-0.0004560563247650862,-0.00046824413584545255,-0.001009055762551725,-0.0008764863014221191,-0.19899490475654602,-53.58037567138672
9.913000000000466,0,0,0,0,0,0,0,0,3879,0.038641978055238724,-0.020051492378115654,0.0004961091326549649,0.004045019391924143,0.002477820962667465,-0.0005382698145695031,-0.0005129368510097265,-0.00011870553862536326,-7.50422477722168e-05,-0.1983521282672882,-53.528289794921875
19.822000000000116,0,0,0,0,0,0,0,0,3874,0.038626957684755325,-0.020124487578868866,0.0005570057546719909,0.003750704461708665,0.0021187146194279194,-0.00010960091458400711,4.3962718336842954e-05,0.00224541244097054,0.00034880638122558594,-0.19490434229373932,-53.51482009887695
29.73400000000038,0,0,0,0,0,0,0,0,3874,0.03852573409676552,-0.02014385722577572,0.0005850390298292041,0.004152252338826656,0.0021151385735720396,6.742915866198018e-05,0.000758458802010864,0.0016896674642339349,-0.0015364289283752441,-0.1973874419927597,-53.56094741821289
39.64899999999943,0,0,0,0,0,0,0,0,3874,0.03851008415222168,-0.020182544365525246,0.0006492794491350651,0.004056183155626059,0.00220840098336339,0.00041682497248984873,-0.001301590702496469,0.0015044620959088206,-0.0006183385848999023,-0.19651611149311066,-53.543914794921875
49.55400000000009,0,0,0,0,0,0,0,0,3874,0.03852890431880951,-0.020245298743247986,0.000685668783262372,0.004505509044975042,0.002088360721245408,0.0005359726492315531,-0.0003798315010499209,0.00022386343334801495,-0.0012954473495483398,-0.19803723692893982,-53.582542419433594
59.472999999999956,0,0,0,0,0,0,0,0,3874,0.038529980927705765,-0.020293965935707092,0.0007245001033879817,0.004350195173174143,0.0019989877473562956,0.0006606867536902428,-1.2863321899203584e-05,0.0009884972823783755,-0.00013238191604614258,-0.19691285490989685,-53.56481170654297
69.3809999999994,0,0,0,0,0,0,0,0,3879,0.03850174322724342,-0.02034406177699566,0.0007548315916210413,0.004793152213096619,0.0018685335526242852,0.0007927348488010466,-0.00099180790130049,0.0015465508913621306,0.0006859302520751953,-0.19817185401916504,-53.60969543457031
79.29800000000068,0,0,0,0,0,0,0,0,3879,0.03857311233878136,-0.02028210088610649,0.0007484811940230429,0.0047610108740627766,0.002235143445432186,0.0007468127296306193,-5.448532465379685e-05,0.0026351455599069595,0.0016367435455322266,-0.19885163009166718,-53.594242095947266
89.19800000000032,0,0,0,0,0,0,0,0,3874,0.03851913660764694,-0.02031928114593029,0.0007718581473454833,0.005098178517073393,0.0022979641798883677,0.0009857609402388334,-0.0007040814380161464,-0.0003960338362958282,0.0029755830764770508,-0.20056088268756866,-53.63810729980469
