timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3911,-0.007826870307326317,0.00920475646853447,-0.00018363812705501914,-0.0036571824457496405,-0.0007027210667729378,-8.326633542310447e-05,-0.0004980742814950645,-0.002107806270942092,-0.001653909683227539,-0.32727181911468506,-7.15937614440918
9.895000000000437,0,0,0,0,0,0,0,0,3906,-0.0078666303306818,0.009213719516992569,-0.00016881647752597928,-0.0036872359924018383,-0.0009056572453118861,-6.518834561575204e-05,-0.0021067417692393064,-0.0008264670032076538,0.0001227855682373047,-0.32750964164733887,-7.159658908843994
19.810999999999694,0,0,0,0,0,0,0,0,3906,-0.00790250115096569,0.009200016967952251,-0.00017724586359690875,-0.0038049062713980675,-0.0010253674117848277,-0.00016239208343904465,-0.0023590384516865015,0.0005203112377785146,0.0012952089309692383,-0.32667410373687744,-7.159127235412598
29.715000000000146,0,0,0,0,0,0,0,0,3906,-0.007920527830719948,0.009176629595458508,-0.00017540469707455486,-0.003987521398812532,-0.0010790100786834955,-3.204244785592891e-05,0.00039387468132190406,-0.00016189437883440405,-0.0003765225410461426,-0.3254433274269104,-7.1632280349731445
39.63500000000022,0,0,0,0,0,0,0,0,3906,-0.007922939024865627,0.00923814345151186,-0.0001999575033551082,-0.0038988578598946333,-0.0007215727237053216,-0.00021706221741624177,-0.0009560631006024778,-0.00021609890973195434,-5.608797073364258e-05,-0.32499128580093384,-7.155605316162109
49.54000000000087,0,0,0,0,0,0,0,0,3906,-0.007933872751891613,0.009206914342939854,-0.00020198887796141207,-0.0037079686298966408,-0.00083449314115569,-0.00026771562988869846,-0.00017498302622698247,-0.000969990564044565,9.810924530029297e-05,-0.3234555721282959,-7.158242225646973
59.46299999999974,0,0,0,0,0,0,0,0,3906,-0.00797303207218647,0.009213101118803024,-0.00019947932742070407,-0.003781507257372141,-0.0008590517682023346,-0.00014234964328352362,-0.003366424236446619,-0.0008125012973323464,8.690357208251953e-05,-0.32329559326171875,-7.160850524902344
69.3680000000004,0,0,0,0,0,0,0,0,3906,-0.00788977462798357,0.009202965535223484,-0.00014911779726389796,-0.0034668706357479095,-0.0009409097256138921,0.00028621000819839537,-0.003057848894968629,-0.0016529952408745885,5.459785461425781e-05,-0.32337647676467896,-7.164454936981201
79.28700000000026,0,0,0,0,0,0,0,0,3906,-0.007865805178880692,0.009264568798244,-0.0001985750423045829,-0.0035628811456263065,-0.0007009174441918731,-0.00011231225653318688,-0.0010964501416310668,-0.0018623247742652893,-7.873773574829102e-05,-0.3220122456550598,-7.157627105712891
89.19000000000051,0,0,0,0,0,0,0,0,3906,-0.007831244729459286,0.009214126504957676,-0.0001953592582140118,-0.003402377013117075,-0.0011137232650071383,-8.081172563834116e-05,-0.0026677881833165884,-0.001745949499309063,-0.0004400014877319336,-0.3219749629497528,-7.148805618286133
99.11100000000079,0,0,0,0,0,0,0,0,3906,-0.007843339815735817,0.009238438680768013,-0.00021394185023382306,-0.0034870062954723835,-0.0010792489629238844,-0.00020682424656115472,-0.0019131586886942387,-0.0011823760578408837,0.0005697011947631836,-0.32347986102104187,-7.152701377868652
109.01599999999962,0,0,0,0,0,0,0,0,3906,-0.007826131768524647,0.009202488698065281,-0.00020972108177375048,-0.003509697038680315,-0.0013561773812398314,-0.00018833312788046896,-0.002433822024613619,-0.0012892670929431915,-0.0011180639266967773,-0.3218974769115448,-7.155461311340332
118.9390000000003,0,0,0,0,0,0,0,0,3906,-0.00785670056939125,0.009183927439153194,-0.00022315556998364627,-0.0036633999552577734,-0.001425985712558031,-0.00027752979076467454,-0.0032037978526204824,-0.000901510997209698,0.0008320808410644531,-0.32311004400253296,-7.1587324142456055
128.84599999999955,0,0,0,0,0,0,0,0,3906,-0.007798215374350548,0.009119871072471142,-0.0002159325231332332,-0.0035402411594986916,-0.0017779730260372162,-0.00021009503689128906,-0.0021481243893504143,-0.00025205413112416863,-0.00038444995880126953,-0.3212927579879761,-7.1581926345825195
