timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3906,1.030657222145237e-05,-0.00025193404871970415,3.281529643572867e-05,0.0006609305273741484,-0.00705766212195158,0.0012992159463465214,0.00044171608169563115,-0.005569645203649998,-0.0017040371894836426,-0.6312077641487122,0.04057028144598007
9.88299999999981,0,0,0,0,0,0,0,0,3906,-4.790655293618329e-05,-0.00029320287285372615,4.3841941078426316e-05,0.0005349923740141094,-0.0074449400417506695,0.001154372119344771,0.0001168621311080642,-0.0019857969600707293,0.0006884336471557617,-0.63033127784729,0.03518301248550415
19.774999999999636,0,0,0,0,0,0,0,0,3906,6.250312435440719e-05,-0.0002645878994371742,-4.703851664089598e-05,0.0008967793546617031,-0.007268822286278009,0.00043316013761796057,0.0004783675540238619,-0.0028929519467055798,0.0005975961685180664,-0.6285029649734497,0.03500630334019661
29.653000000000247,0,0,0,0,0,0,0,0,3906,-8.694516873219982e-05,-0.0002402349200565368,-5.055891233496368e-05,0.0003899601870216429,-0.007113483734428883,0.0004190168110653758,-0.0010494118323549628,-0.0034211850725114346,0.0012562274932861328,-0.6282480955123901,0.03507847711443901
39.552999999999884,0,0,0,0,0,0,0,0,3900,1.988135772990063e-05,-0.00016220880206674337,-0.0001348084188066423,0.000655478797852993,-0.006892965640872717,-0.00014057336375117302,0.0007896951865404844,-0.002577658509835601,-0.00020903348922729492,-0.6272231340408325,0.03477044776082039
49.439000000000306,0,0,0,0,0,0,0,0,3900,5.303201396600343e-05,-0.0002014099300140515,-0.00011633071699179709,0.0007727975607849658,-0.007062788121402264,5.032812259742059e-05,0.0015361255500465631,-0.0022225764114409685,-0.0026113390922546387,-0.6268566846847534,0.034055937081575394
59.33300000000054,0,0,0,0,0,0,0,0,3900,0.00012222403893247247,-0.0001700533030088991,-0.00016573596803937107,0.0011021823156625032,-0.006895666942000389,-0.0005475571379065514,-0.00048299215268343687,-0.00244407937861979,-0.0009406208992004395,-0.6261838674545288,0.03418394550681114
69.20200000000114,0,0,0,0,0,0,0,0,3900,-1.6658388631185517e-05,-0.00020251458045095205,-0.00019891964620910585,0.0005708368844352663,-0.007016870193183422,-0.000903559906873852,-0.0010825536446645856,-0.002380598336458206,0.00028121471405029297,-0.625568151473999,0.03391922637820244
79.10300000000097,0,0,0,0,0,0,0,0,3900,5.464374044095166e-05,-0.00015297764912247658,-0.0002584101748652756,0.000716499867849052,-0.006796367932111025,-0.0012678573839366436,0.001538186683319509,-0.0035936019849032164,0.0024074316024780273,-0.6249442100524902,0.03269273787736893
88.97500000000036,0,0,0,0,0,0,0,0,3900,2.5109469788731076e-05,-0.00018788251327350736,-0.00026763242203742266,0.0007140795351006091,-0.006983017548918724,-0.0010755928233265877,-0.00075805519009009,-0.0025062791537493467,-0.00048363208770751953,-0.6251311302185059,0.03152737766504288
98.871000000001,0,0,0,0,0,0,0,0,3900,1.436687853129115e-05,-0.00024338277580682188,-0.00025094684679061174,0.0005910572363063693,-0.007190190255641937,-0.000849827250931412,-0.000751466432120651,-0.0047664949670434,0.0007152557373046875,-0.6237552762031555,0.03183221444487572
108.7489999999998,0,0,0,0,0,0,0,0,3900,5.288319243845763e-06,-0.00020439320360310376,-0.00021710715373046696,0.0005171887460164726,-0.007144694682210684,-0.00048244433128274977,0.0009100903407670557,-0.004454577341675758,0.00045228004455566406,-0.622117817401886,0.03127063438296318
118.64400000000023,0,0,0,0,0,0,0,0,3906,1.211588823935017e-05,-0.0002543083392083645,-0.0002163025928894058,0.0005803525564260781,-0.007476499769836664,-0.00036528005148284137,0.00021127819491084665,-0.002832830883562565,0.00010561943054199219,-0.6201977729797363,0.03242234140634537
128.52400000000125,0,0,0,0,0,0,0,0,3906,2.5960474886232987e-05,-0.00025932546122930944,-0.00018875801470130682,0.0006773113273084164,-0.007493921089917421,-6.591460260096937e-05,0.0008259721798822284,-0.002757640555500984,-0.0003433823585510254,-0.6198570728302002,0.03199596330523491
138.42300000000068,0,0,0,0,0,0,0,0,3906,1.3494471204467118e-05,-0.0002787636185530573,-0.00014895634376443923,0.0006723662372678518,-0.007548563182353973,0.00021704881510231644,0.0013381524477154016,-0.0023695891723036766,0.0005393028259277344,-0.6190287470817566,0.032186564058065414
148.3050000000003,0,0,0,0,0,0,0,0,3906,1.1399858522054274e-05,-0.00027145593776367605,-0.00011964632722083479,0.0007583916303701699,-0.007457884028553963,0.0004594940401148051,0.001146630384027958,-0.0024039587005972862,-0.0025302767753601074,-0.6190446615219116,0.03240533918142319
158.1959999999999,0,0,0,0,0,0,0,0,3906,1.8283186363987625e-05,-0.0002739335468504578,-9.442724694963545e-05,0.0008539728005416691,-0.007404963951557875,0.00042442529229447246,-0.001035968423821032,-0.002838880056515336,-0.0023036599159240723,-0.6199437379837036,0.032433077692985535
168.07300000000032,0,0,0,0,0,0,0,0,3906,5.986693395243492e-06,-0.0002859847154468298,-7.42446500225924e-05,0.0007237940444611013,-0.00738556170836091,0.00031521765049546957,-0.0012721531093120575,-0.003705800510942936,-0.0007627606391906738,-0.6189724802970886,0.03357452526688576
177.97700000000077,0,0,0,0,0,0,0,0,3906,1.9632479961728677e-05,-0.00028261204715818167,-5.923889693804085e-05,0.0005983327864669263,-0.0074304756708443165,0.00031689301249571145,-0.0006120085599832237,-0.003355582943186164,0.00019931793212890625,-0.6186284422874451,0.03289271891117096
187.84500000000116,0,0,0,0,0,0,0,0,3906,-3.5582711461756844e-06,-0.0002839952358044684,-3.4202737879240885e-05,0.0004779298324137926,-0.007462360430508852,0.0004955503973178566,0.0009308480657637119,-0.0026985332369804382,0.0013401508331298828,-0.6182661056518555,0.033765070140361786
197.7530000000006,0,0,0,0,0,0,0,0,3906,5.928683094680309e-05,-0.00026848219567909837,-7.68873724155128e-05,0.0007349359220825136,-0.0073821390978991985,0.0002667387016117573,-0.0007073373417370021,-0.002751155523583293,0.0007028579711914062,-0.6175564527511597,0.03441646322607994
207.6190000000006,0,0,0,0,0,0,0,0,3906,2.41938978433609e-05,-0.0002475455985404551,-5.152189623913728e-05,0.0005521686980500817,-0.007310987450182438,0.000530366669408977,5.989011697238311e-05,-0.0035232137888669968,-0.0019266009330749512,-0.6165514588356018,0.03515325486660004
217.52300000000105,0,0,0,0,0,0,0,0,3906,5.947308090981096e-05,-0.00025269979960285127,-6.489097722806036e-05,0.0006367318565025926,-0.007378456648439169,0.0002657342702150345,-0.00010823561751749367,-0.003219636157155037,0.0005301237106323242,-0.6152521371841431,0.03539198264479637
