timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.accelz,controller.actuatorThrust,controller.roll,controller.pitch,controller.yaw,controller.rollRate,controller.pitchRate,controller.yawRate,controller.ctr_yaw
0.0,9.25620952330064e-06,0.00020299704920034856,-0.00028597991331480443,0.0,0.0,0.0,0.0,-0.0002322530490346253,-0.0011532210046425462,-0.0013692291686311364,0.998934805393219,0.0,0.0,0.0,0.37727996706962585,-4.637415409088135,4.8262619972229,-68.28842163085938,0
9.90899999999965,-3.5583419958129525e-05,0.0002598217688500881,-0.0002969040651805699,0.0,0.0,0.0,0.0,0.0005341368378140032,-0.0027975242119282484,0.00036567801726050675,0.9991227984428406,0.0,0.0,0.0,0.3761994540691376,-4.63755464553833,4.820138454437256,-68.09284973144531,0
19.822000000000116,-2.021562249865383e-05,0.0001700432039797306,-0.0002822339301928878,0.0,0.0,0.0,0.0,-0.0014354548184201121,-0.00032235714024864137,-0.0038119181990623474,1.0009243488311768,0.0,0.0,0.0,0.376166433095932,-4.634310245513916,4.819802284240723,-68.08687591552734,0
29.730999999999767,-6.588862015632913e-05,0.00022474741854239255,-0.00029247079510241747,0.0,0.0,0.0,0.0,-0.0010578902438282967,0.0024673077277839184,-0.004514344036579132,0.9999324679374695,0.0,0.0,0.0,0.37502041459083557,-4.622159957885742,4.818790912628174,-67.87943267822266,0
39.65099999999984,-1.278071340493625e-05,0.00014317964087240398,-0.00025081628700718284,0.0,0.0,0.0,0.0,0.0022427267394959927,-0.00223481934517622,0.0022100862115621567,1.000673532485962,0.0,0.0,0.0,0.3822876811027527,-4.628465175628662,4.833409309387207,-69.19482421875,0
49.55400000000009,-6.014081372995861e-05,0.00020274511189199984,-0.0002565939794294536,0.0,0.0,0.0,0.0,0.001137187471613288,0.0036492624785751104,-0.0015150831313803792,1.0001425743103027,0.0,0.0,0.0,0.3834843039512634,-4.625277042388916,4.833488941192627,-69.41142272949219,0
59.47400000000016,-2.2020918549969792e-05,0.00013197508815210313,-0.00023381381470244378,0.0,0.0,0.0,0.0,-0.0012648277916014194,-0.0017172903753817081,9.692159073892981e-05,1.0029921531677246,0.0,0.0,0.0,0.37620052695274353,-4.63411283493042,4.81315803527832,-68.0930404663086,0
69.3809999999994,-0.00015485714538954198,6.794512592023239e-05,-0.00020593436784110963,0.0,0.0,0.0,0.0,-0.0007762744789943099,0.00022629034356214106,0.0017747110687196255,1.001855492591858,0.0,0.0,0.0,0.3756678104400635,-4.6295013427734375,4.812279224395752,-67.99661254882812,0
79.29999999999927,-4.2299445340177044e-05,1.969879122043494e-05,-0.00017370183195453137,0.0,0.0,0.0,0.0,0.004699422977864742,0.0018030492356047034,0.0007386872894130647,0.9995513558387756,0.0,0.0,0.0,0.3843854069709778,-4.641979694366455,4.835108757019043,-69.57452392578125,0
89.19999999999891,-7.483828085241839e-05,7.110393926268443e-05,-0.00019098093616776168,0.0,0.0,0.0,0.0,0.0006101344479247928,-0.0010922147193923593,0.0014621958835050464,0.9997268319129944,0.0,0.0,0.0,0.3766688406467438,-4.641167640686035,4.833821773529053,-68.17781066894531,0
99.11099999999897,-2.3709524612058885e-05,4.417841773829423e-05,-0.0001818592136260122,0.0,0.0,0.0,0.0,0.00013909801782574505,0.0008388341520912945,0.0022409462835639715,1.001863718032837,0.0,0.0,0.0,0.37510910630226135,-4.6367506980896,4.829105854034424,-67.89549255371094,0
109.02199999999903,-7.21809410606511e-05,8.671914838487282e-05,-0.00018278042261954397,0.0,0.0,0.0,0.0,-0.002569739706814289,-0.004061347339302301,-0.0023260070011019707,0.9985813498497009,0.0,0.0,0.0,0.3755371868610382,-4.632966041564941,4.825493812561035,-67.97296905517578,0
118.9380000000001,-8.934544894145802e-06,3.30718066834379e-05,-0.000180701696081087,0.0,0.0,0.0,0.0,0.00454132491722703,0.0009728272561915219,0.002099980367347598,0.9991691708564758,0.0,0.0,0.0,0.37471869587898254,-4.626277923583984,4.828205585479736,-67.8248291015625,0
128.84499999999935,-5.8405268646311015e-05,6.848796328995377e-05,-0.00018327770521864295,0.0,0.0,0.0,0.0,-0.002009759424254298,-0.001927486970089376,0.00020441673405002803,0.9984199404716492,0.0,0.0,0.0,0.37489035725593567,-4.629749298095703,4.820042133331299,-67.85590362548828,0
138.7559999999994,-2.9904476832598448e-05,7.01860772096552e-05,-0.0001683628506725654,0.0,0.0,0.0,0.0,-0.0003550695546437055,-0.0012943744659423828,-0.000912357703782618,0.9997669458389282,0.0,0.0,0.0,0.37473347783088684,-4.618338584899902,4.8189826011657715,-67.82749938964844,0
148.66899999999987,-0.0001233104703715071,5.647900979965925e-05,-0.0001576966606080532,0.0,0.0,0.0,0.0,0.0018999542808160186,-0.001567258732393384,-0.0002655023999977857,1.0022178888320923,0.0,0.0,0.0,0.36587339639663696,-4.621913909912109,4.810810565948486,-66.22381591796875,0
158.58899999999994,-5.805548425996676e-05,3.7089830584591255e-05,-0.00013264347217045724,0.0,0.0,0.0,0.0,-0.0017008838476613164,-0.005184503737837076,-0.0009891368681564927,1.0006743669509888,0.0,0.0,0.0,0.3659735321998596,-4.616835117340088,4.804729461669922,-66.24193572998047,0
168.48999999999978,-8.85539993760176e-05,8.453147893305868e-05,-0.00015273602912202477,0.0,0.0,0.0,0.0,-0.001776915043592453,0.0009274671319872141,-0.0018793626222759485,0.999884843826294,0.0,0.0,0.0,0.3649898171424866,-4.608521938323975,4.812622547149658,-66.06388854980469,0
178.39999999999964,-4.1844243241939694e-05,5.7854133046930656e-05,-0.0001426681556040421,0.0,0.0,0.0,0.0,-0.0001313297834713012,-0.0030001814011484385,-0.0005866222782060504,0.9984195232391357,0.0,0.0,0.0,0.3634183406829834,-4.600860118865967,4.804932117462158,-65.7794418334961,0
188.3099999999995,-8.042227273108438e-05,8.761085337027907e-05,-0.00016387231880798936,0.0,0.0,0.0,0.0,0.0006078299484215677,-0.0026730168610811234,-0.003116160398349166,0.9995357990264893,0.0,0.0,0.0,0.36222609877586365,-4.594897747039795,4.800667762756348,-65.56364440917969,0
198.22899999999936,-5.0061207730323076e-05,0.00010225779260508716,-0.00014003606338519603,0.0,0.0,0.0,0.0,-0.002359155798330903,0.0046530901454389095,-0.0065227472223341465,1.0014702081680298,0.0,0.0,0.0,0.3614421784877777,-4.585637092590332,4.808903694152832,-65.42176055908203,0
208.14199999999983,-9.282350947614759e-05,0.00011634857946773991,-0.0001705451140878722,0.0,0.0,0.0,0.0,0.00016879408212844282,-0.0028770137578248978,0.0028112265281379223,1.0004774332046509,0.0,0.0,0.0,0.3588915765285492,-4.575275897979736,4.797365665435791,-64.96009063720703,0
218.0540000000001,4.846652700507548e-06,5.2786072046728805e-05,-0.00015409472689498216,0.0,0.0,0.0,0.0,-0.0019225092837587,-0.00528289470821619,-6.361195119097829e-05,1.0006988048553467,0.0,0.0,0.0,0.36778712272644043,-4.587318420410156,4.820913314819336,-66.57019805908203,0
