timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3869,-0.00019652853370644152,-0.000290720141492784,1.81484119821107e-05,-0.0031426295172423124,-0.0027574426494538784,0.001274416921660304,-0.001545007573440671,-0.0025481735356152058,0.0010451078414916992,-0.27095523476600647,0.2356589138507843
9.927999999999884,0,0,0,0,0,0,0,0,3869,-0.00010919146006926894,-0.0002920286206062883,6.832699727965519e-05,-0.0029975352808833122,-0.0028197707142680883,0.0015764489071443677,-0.0002667047665454447,-0.0027740022633224726,-0.0010270476341247559,-0.27163442969322205,0.23524917662143707
19.82799999999952,0,0,0,0,0,0,0,0,3869,-0.00013972770830150694,-0.00032154470682144165,8.414818876190111e-05,-0.0031097526662051678,-0.0030834381468594074,0.001588121522217989,-0.0023349830880761147,-0.002530343597754836,-0.0001933574676513672,-0.2719629108905792,0.23398099839687347
29.743000000000393,0,0,0,0,0,0,0,0,3869,-0.00010937616025330499,-0.0003310791216790676,0.00012011378566967323,-0.0030984310433268547,-0.0031945582013577223,0.0016443091444671154,-0.002279008971527219,-0.0018597000744193792,0.0016406774520874023,-0.27248382568359375,0.24318692088127136
39.65099999999984,0,0,0,0,0,0,0,0,3869,-0.00014158757403492928,-0.00036425673170015216,0.00013717770343646407,-0.003343893215060234,-0.0034409603103995323,0.0017687997315078974,-2.6446763513376936e-05,-0.0012461704900488257,-0.0009908080101013184,-0.2708181142807007,0.24251677095890045
49.57500000000073,0,0,0,0,0,0,0,0,3869,-0.00015058241842780262,-0.00036119716241955757,0.00018861386342905462,-0.00343645759858191,-0.003302657976746559,0.002029458060860634,-0.001083764829672873,-0.0009266557171940804,0.00034415721893310547,-0.26968398690223694,0.24112513661384583
59.48099999999977,0,0,0,0,0,0,0,0,3869,-0.0001850022526923567,-0.0003947092918679118,0.00020879271323792636,-0.0034475475549697876,-0.0033997620921581984,0.002006644383072853,-0.0019912240095436573,-0.0017649703659117222,0.0024591684341430664,-0.2691241204738617,0.24294210970401764
69.39500000000044,0,0,0,0,0,0,0,0,3874,-0.00019033213902730495,-0.0003701109380926937,0.0002717640600167215,-0.0035179618280380964,-0.003047127742320299,0.002580077853053808,-0.0023455186747014523,-0.001755138742737472,0.0007236003875732422,-0.2740192115306854,0.24944812059402466
79.30400000000009,0,0,0,0,0,0,0,0,3869,-0.00022644853743258864,-0.00040156798786483705,0.0002982210135087371,-0.003705362556502223,-0.003244278021156788,0.002711639041081071,-0.0018771215109154582,-0.0009027144988067448,-0.00017684698104858398,-0.2741986811161041,0.24963809549808502
89.22199999999975,0,0,0,0,0,0,0,0,3869,-0.00023966036678757519,-0.0003971438854932785,0.00035189976915717125,-0.0038087989669293165,-0.0030536623671650887,0.003076668595895171,-0.004212421830743551,-0.0009588442044332623,0.0008108615875244141,-0.2756807804107666,0.25613245368003845
99.125,0,0,0,0,0,0,0,0,3869,-0.0002790878643281758,-0.0004282231966499239,0.0003829228226095438,-0.0040767560712993145,-0.003162194974720478,0.003128249431028962,-0.003933251835405827,-0.0013240455882623792,-0.0020281076431274414,-0.2751140594482422,0.2559780776500702
109.04800000000068,0,0,0,0,0,0,0,0,3869,-0.0002291995333507657,-0.00044364260975271463,0.0004326871130615473,-0.004218156449496746,-0.0031162032391875982,0.0032900420483201742,-0.0018668791744858027,-0.0010969905415549874,-0.0008209943771362305,-0.27581167221069336,0.25589311122894287
118.95099999999911,0,0,0,0,0,0,0,0,3869,-0.00027263700030744076,-0.00047558604273945093,0.00046473369002342224,-0.004469395615160465,-0.0032724791672080755,0.0031195920892059803,-0.0026161293499171734,-0.00047813006676733494,0.0005476474761962891,-0.27557533979415894,0.2560088038444519
128.8719999999994,0,0,0,0,0,0,0,0,3874,-0.00023059740487951785,-0.0004615676880348474,0.0005271254922263324,-0.004275929182767868,-0.0029751567635685205,0.0034740623086690903,-0.003521356964483857,-0.0013378466246649623,-0.0011892318725585938,-0.2800208032131195,0.26262155175209045
138.77599999999984,0,0,0,0,0,0,0,0,3869,-0.0002750069834291935,-0.0004917631740681827,0.0005617991555482149,-0.00460604764521122,-0.00306393438950181,0.0034609634894877672,-0.001041550189256668,-0.0005564817693084478,-0.003049790859222412,-0.27824029326438904,0.2632642090320587
148.6959999999999,0,0,0,0,0,0,0,0,3874,-0.0003704930131789297,-0.0005542478756979108,0.0006263668765313923,-0.004852769896388054,-0.003173046512529254,0.0029822057113051414,-0.00020286526705604047,-0.0002195150009356439,-0.0010133981704711914,-0.27828967571258545,0.26219719648361206
158.60399999999936,0,0,0,0,0,0,0,0,3874,-0.00031190968002192676,-0.0005192050593905151,0.0006520849419757724,-0.0044943829998373985,-0.00290478952229023,0.003303725738078356,-0.0007498566992580891,-0.0010471296263858676,-0.0013654828071594238,-0.27828967571258545,0.26219719648361206
168.53000000000065,0,0,0,0,0,0,0,0,3874,-0.00019380272715352476,-0.0001045117896865122,-0.00025983236264437437,-0.003967129625380039,-0.0010977542260661721,-0.00036297598853707314,-0.0021836943924427032,-0.00043611114961095154,0.0008115768432617188,-0.29096516966819763,0.25738465785980225
178.42799999999988,0,0,0,0,0,0,0,0,3869,-8.522452117176726e-05,-0.00010881041816901416,-0.00020161777501925826,-0.0036948085762560368,-0.0010947759728878736,-3.429360731388442e-05,-0.0019223751733079553,-0.0009585913503542542,0.0009493827819824219,-0.29096516966819763,0.25738465785980225
188.35000000000036,0,0,0,0,0,0,0,0,3869,-9.213013254338875e-05,-2.1884119632886723e-05,-0.00034916639560833573,-0.003940443973988295,-0.0008571533253416419,-0.00046337133971974254,-0.00011539807019289583,0.000700609409250319,0.0006965398788452148,-0.2901659607887268,0.25653374195098877
198.2530000000006,0,0,0,0,0,0,0,0,3874,-9.213013254338875e-05,-2.1884119632886723e-05,-0.00034916639560833573,-0.003940443973988295,-0.0008571533253416419,-0.00046337133971974254,-0.0020077303051948547,0.0014051604084670544,-1.4126300811767578e-05,-0.2901659607887268,0.25653374195098877
208.17799999999988,0,0,0,0,0,0,0,0,3874,-0.00013650413893628865,-4.7528497816529125e-05,-0.0003588575345929712,-0.004050914663821459,-0.0007927374681457877,-0.000445998040959239,-0.002132371300831437,0.0013569439761340618,-0.0020949840545654297,-0.2896716296672821,0.24718792736530304
218.08200000000033,0,0,0,0,0,0,0,0,3874,-4.576876381179318e-05,-7.726322655798867e-05,-0.00028921320335939527,-0.0038365626242011786,-0.0007062541553750634,-0.00021646847017109394,-0.0015022926963865757,-0.00015789235476404428,-0.003178536891937256,-0.28918081521987915,0.2473958432674408
228.0,0,0,0,0,0,0,0,0,3869,-8.317241736222059e-05,-9.402035357197747e-05,-0.00030098052229732275,-0.003957799170166254,-0.0006441178848035634,-0.0005872002802789211,-0.002059426624327898,-0.0023788465186953545,-0.0006375312805175781,-0.28741273283958435,0.24741947650909424
237.90799999999945,0,0,0,0,0,0,0,0,3869,-6.030443182680756e-05,-0.00010094098252011463,-0.00027893847436644137,-0.003960381727665663,-0.0008572248043492436,-0.0005379578797146678,-0.0023626049514859915,-0.003364614909514785,-0.0009737014770507812,-0.2879658341407776,0.24862106144428253
247.82899999999972,0,0,0,0,0,0,0,0,3869,-9.547114314045757e-05,-7.823711348464713e-05,-0.0002783491217996925,-0.0041687204502522945,-0.001117318868637085,-0.0005550898495130241,-0.0029004625976085663,-0.0013724551536142826,0.001944899559020996,-0.28770479559898376,0.2546364367008209
257.72999999999956,0,0,0,0,0,0,0,0,3869,-0.00012153672287240624,-9.639453492127359e-05,-0.00027962890453636646,-0.004376943223178387,-0.0013097418705001473,-0.00038823013892397285,-0.0024215555749833584,-0.0015679168282076716,-0.0002568960189819336,-0.2862991690635681,0.2621908187866211
267.64799999999923,0,0,0,0,0,0,0,0,3874,-0.00017868918075691909,-0.00012177501048427075,-0.0002693224814720452,-0.004721177276223898,-0.0014780391938984394,-0.00020445985137484968,-0.0009824511362239718,-0.001612926716916263,0.00044655799865722656,-0.2864795923233032,0.262268990278244
277.5599999999995,0,0,0,0,0,0,0,0,3874,-0.00018683884991332889,-8.548518235329539e-05,-0.0002311262214789167,-0.0047089518047869205,-0.0015622724313288927,0.0001173707569250837,-0.0011283294297754765,-0.001783751416951418,0.0014808177947998047,-0.28789156675338745,0.2617105543613434
287.47699999999895,0,0,0,0,0,0,0,0,3869,-0.00020422697707545012,-4.267185795470141e-05,-0.000250690383836627,-0.004747373051941395,-0.0015956783900037408,6.469589425250888e-05,-0.003284851321950555,-0.0004288950003683567,-0.00013625621795654297,-0.28967154026031494,0.26725029945373535
297.3899999999994,0,0,0,0,0,0,0,0,3874,-0.00017603822925593704,-4.540824011201039e-05,-0.0002161847660318017,-0.004786043427884579,-0.0016582567477598786,0.00035666042822413146,-0.0016109797870740294,0.0011579656274989247,0.0002485513687133789,-0.2901546061038971,0.2659474015235901
307.3009999999995,0,0,0,0,0,0,0,0,3874,-0.00019172091560903937,-5.010960376239382e-05,-0.00025949865812435746,-0.004933015443384647,-0.0015658660558983684,-5.396933920565061e-05,-0.0016851784894242883,0.001415686565451324,0.0008497238159179688,-0.2886984646320343,0.26580142974853516
317.21899999999914,0,0,0,0,0,0,0,0,3869,-0.00016434388817287982,-5.834735929965973e-05,-0.00022754110977984965,-0.004843459464609623,-0.001451073563657701,0.0002927656169049442,-0.0025810934603214264,0.001362804789096117,0.0003987550735473633,-0.2892906665802002,0.26546576619148254
327.1229999999996,0,0,0,0,0,0,0,0,3874,-0.00018785313295666128,-1.9945617168559693e-05,-0.00024161688634194434,-0.004996140021830797,-0.0011326596140861511,0.00019357341807335615,-0.0021639226470142603,-0.000452109903562814,0.0020149946212768555,-0.2884575128555298,0.2666012644767761
337.03900000000067,0,0,0,0,0,0,0,0,3874,-0.00023916608188301325,-3.1235664209816605e-05,-0.00023894340847618878,-0.005266460590064526,-0.0011253377888351679,0.00034145097015425563,-0.0003281433309894055,-0.0002522972063161433,0.0014901161193847656,-0.286724716424942,0.2678545117378235
346.9509999999991,0,0,0,0,0,0,0,0,3874,-0.00029035782790742815,-5.893101842957549e-05,-0.00024227448739111423,-0.005329683888703585,-0.001228442881256342,0.0004374657873995602,-0.0019096711184829473,-0.0016422538319602609,6.496906280517578e-05,-0.28634917736053467,0.2666041851043701
356.875,0,0,0,0,0,0,0,0,3874,-0.00034427063656039536,-7.174662459874526e-05,-0.0002376851043663919,-0.005452889949083328,-0.001334653701633215,0.00048073817742988467,-0.0034551892895251513,-0.0012352262856438756,0.0006630420684814453,-0.2861061096191406,0.2655896842479706
366.77499999999964,0,0,0,0,0,0,0,0,3874,-0.00037940143374726176,-5.015459464630112e-05,-0.0002555350656621158,-0.005566748790442944,-0.0013122231466695666,0.0002539593551773578,-0.0041902814991772175,-0.0025167372077703476,0.0013009309768676758,-0.2845805883407593,0.2659846246242523
376.6910000000007,0,0,0,0,0,0,0,0,3869,-0.00043702468974515796,-6.418536941055208e-05,-0.00025256368098780513,-0.005957909859716892,-0.0014939038082957268,0.000340639817295596,-0.003770753275603056,-0.002881242660805583,0.001215815544128418,-0.2846943140029907,0.265511691570282
386.60100000000057,0,0,0,0,0,0,0,0,3874,-0.0004444252699613571,-5.840147878188873e-06,-0.0003064816992264241,-0.005707093048840761,-0.0012934880796819925,2.6206862457911484e-06,-0.004074650816619396,-0.00016728599439375103,-0.0003287792205810547,-0.28516894578933716,0.2653765380382538
396.52399999999943,0,0,0,0,0,0,0,0,3874,-0.000503525894600898,-1.924379466800019e-05,-0.00030646295635960996,-0.006113042123615742,-0.0013872183626517653,1.4349002412927803e-06,-0.0020606510806828737,0.00109681801404804,0.0005608797073364258,-0.2855887711048126,0.2659394443035126
406.4220000000005,0,0,0,0,0,0,0,0,3874,-0.0005329144769348204,-2.8013691917294636e-05,-0.0003731509787030518,-0.005962012801319361,-0.0012281440431252122,-0.0005004914128221571,-0.0009328183368779719,0.00015787908341735601,-0.002568542957305908,-0.2864631116390228,0.2589109539985657
416.35000000000036,0,0,0,0,0,0,0,0,3874,-0.0005930426996201277,-4.007539973827079e-05,-0.0003792725910898298,-0.0060636322014033794,-0.0011841636151075363,-0.0007235140074044466,-0.0010047218529507518,-0.0009551799739710987,-0.0009201765060424805,-0.2852363586425781,0.25925350189208984
426.253999999999,0,0,0,0,0,0,0,0,3874,-0.0006541654001921415,-5.2463765314314514e-05,-0.0003870984655804932,-0.006160905119031668,-0.0012934755068272352,-0.0008413447067141533,9.324876737082377e-05,-0.00024073233362287283,-0.0008429884910583496,-0.28445965051651,0.25874364376068115
436.1700000000001,0,0,0,0,0,0,0,0,3874,-0.000715901143848896,-6.554435822181404e-05,-0.0003958504821639508,-0.0061862412840127945,-0.0013226113514974713,-0.0009087606449611485,-0.000824346614535898,-0.0017380972858518362,0.0005769729614257812,-0.28444626927375793,0.25934505462646484
446.0730000000003,0,0,0,0,0,0,0,0,3874,-0.0007781068561598659,-7.93855797383003e-05,-0.0004047124821227044,-0.006254896987229586,-0.001445600064471364,-0.0008633199613541365,-0.002832978032529354,-0.0018914868123829365,-0.0009062290191650391,-0.2847619652748108,0.259744256734848
455.9879999999994,0,0,0,0,0,0,0,0,3874,-0.0008419083897024393,-9.474626131122932e-05,-0.0004135143826715648,-0.006505404599010944,-0.0016265064477920532,-0.0008967447793111205,-0.004066241439431906,-0.001460741157643497,0.0007381439208984375,-0.28540223836898804,0.2603500485420227
465.90200000000004,0,0,0,0,0,0,0,0,3874,-0.0007293454837054014,-1.8970207747770473e-05,-0.0005817885976284742,-0.005417835433036089,-0.00092497089644894,-0.002022671513259411,-0.003709980519488454,-0.0006016620900481939,-0.0006434321403503418,-0.29329609870910645,0.253228098154068
475.8230000000003,0,0,0,0,0,0,0,0,3869,-0.0007853030110709369,-2.8605065381270833e-05,-0.0006022389279678464,-0.005773646757006645,-0.0010019633919000626,-0.002067095134407282,-0.0018455623649060726,0.0017813113518059254,-0.0007426738739013672,-0.29182168841362,0.2529718577861786
485.72699999999895,0,0,0,0,0,0,0,0,3874,-0.0007683873409405351,5.632401371258311e-05,-0.0006638023187406361,-0.005363823845982552,-6.39561767457053e-05,-0.002472787396982312,-0.0006690078880637884,0.0010920314816758037,-0.0034245848655700684,-0.2974221408367157,0.25580766797065735
495.64799999999923,0,0,0,0,0,0,0,0,3874,-0.0008223860058933496,5.61595443286933e-05,-0.0006900440203025937,-0.005435863044112921,3.1095940357772633e-05,-0.0027752581518143415,-0.0010827850783243775,-0.000754231761675328,-0.0030816197395324707,-0.29840025305747986,0.25411558151245117
505.5499999999993,0,0,0,0,0,0,0,0,3874,-0.0008772792061790824,5.622655589831993e-05,-0.0007192117045633495,-0.0055427346378564835,-1.7653876057011075e-05,-0.003057965775951743,-0.0016265606973320246,-0.0010113042080774903,0.0009796619415283203,-0.2978905439376831,0.25493961572647095
515.4709999999995,0,0,0,0,0,0,0,0,3874,-0.0009334972710348666,5.554042218136601e-05,-0.0007494708988815546,-0.005700843874365091,-0.00011953066132264212,-0.0029935443308204412,-0.0008521684212610126,-0.0018298821523785591,0.0014529228210449219,-0.29800572991371155,0.25455257296562195
525.3760000000002,0,0,0,0,0,0,0,0,3874,-0.0009910062653943896,5.347332626115531e-05,-0.0007788403891026974,-0.005800927057862282,-0.0002938466495834291,-0.0028800470754504204,0.0004470600397326052,-0.002323578344658017,0.001381516456604004,-0.2975878119468689,0.2537740468978882
535.3040000000001,0,0,0,0,0,0,0,0,3874,-0.0010488273110240698,4.949834692524746e-05,-0.0008069428149610758,-0.005763252731412649,-0.0005011074244976044,-0.002740125171840191,-0.0019131217850372195,-0.0011504925787448883,0.0003917217254638672,-0.2982288599014282,0.25284987688064575
545.2049999999999,0,0,0,0,0,0,0,0,3874,-0.0011071726912632585,4.392705886857584e-05,-0.0008342214860022068,-0.005905789788812399,-0.0006131092668510973,-0.002715304959565401,-0.0008217048016376793,-0.0006900780135765672,-0.0017563104629516602,-0.2976212799549103,0.25218841433525085
555.1260000000002,0,0,0,0,0,0,0,0,3874,-0.0011727426899597049,3.688270226120949e-05,-0.0008649987867102027,-0.006015998777002096,-0.000667644024360925,-0.0028802426531910896,-0.0028664302080869675,-0.00041286597843281925,-0.0004912614822387695,-0.297940731048584,0.2523299753665924
565.0280000000002,0,0,0,0,0,0,0,0,3874,-0.001064737793058157,0.00018212136637885123,-0.000974223599769175,-0.005286471452564001,0.0004297637497074902,-0.0035486617125570774,-0.001971288351342082,-0.0004499155911616981,0.0015922784805297852,-0.30672019720077515,0.2583855390548706
