timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll,stateEstimate.yaw
0.0,0,0,0,0,0,0,0,0,3927,0.017331991344690323,0.03491043671965599,0.00014690910757053643,-0.0016230589244514704,-0.00011435446504037827,-0.00104212062433362,-0.0012206760002300143,-0.0003292533801868558,0.0003510713577270508,-0.567017674446106,-39.71846389770508
9.903000000000247,0,0,0,0,0,0,0,0,3927,0.017315221950411797,0.03490903601050377,0.00013665058941114694,-0.0017308203969150782,-0.0001666509488131851,-0.0010092168813571334,-0.0035720576997846365,-0.0010647932067513466,-0.0022379159927368164,-0.5667963624000549,-39.67898941040039
19.80199999999968,0,0,0,0,0,0,0,0,3927,0.017336580902338028,0.034894879907369614,3.651440783869475e-05,-0.001959165558218956,-0.0002144424943253398,-0.0018068687058985233,-0.0030731335282325745,0.0006104222848080099,-0.0017745494842529297,-0.5669932961463928,-39.69263458251953
29.721999999999753,0,0,0,0,0,0,0,0,3927,0.01731785573065281,0.034895386546850204,7.907579856691882e-05,-0.001914576510898769,-0.00010355259291827679,-0.0015283431857824326,-0.0016039503971114755,0.0005982205620966852,-0.0015946626663208008,-0.5681817531585693,-39.727882385253906
39.623999999999796,0,0,0,0,0,0,0,0,3927,0.017388934269547462,0.034914903342723846,7.654137152712792e-05,-0.0015250216238200665,0.00012117507139919326,-0.0015089847147464752,-0.0004913447774015367,-0.0019794797990471125,8.213520050048828e-05,-0.5714806914329529,-39.802555084228516
49.548000000000684,0,0,0,0,0,0,0,0,3927,0.017373351380228996,0.03491538390517235,6.113819836173207e-05,-0.0015913625247776508,-2.6015506591647863e-05,-0.001571250963024795,-0.0007395789143629372,-0.0010739013087004423,-0.0010259747505187988,-0.5706455111503601,-39.76359558105469
59.449000000000524,0,0,0,0,0,0,0,0,3927,0.017375754192471504,0.03493944928050041,6.647688860539347e-05,-0.0012286790879443288,-1.17094105007709e-05,-0.0014413089957088232,-0.0004251728823874146,0.0014230770757421851,-8.392333984375e-05,-0.5738073587417603,-39.84274673461914
69.36700000000019,0,0,0,0,0,0,0,0,3927,0.017363162711262703,0.034939832985401154,5.1905561122111976e-05,-0.001289757783524692,8.769785927142948e-05,-0.0014725771034136415,-0.00037553501897491515,0.0010343949543312192,-0.00039380788803100586,-0.5739741921424866,-39.80516052246094
79.27599999999984,0,0,0,0,0,0,0,0,3927,0.01741996593773365,0.034973785281181335,7.677373650949448e-05,-0.0007509344140999019,0.0003244170220568776,-0.0011700286995619535,-0.0020880652591586113,-0.0013112996239215136,-0.0012921690940856934,-0.5777009725570679,-39.832847595214844
89.19700000000012,0,0,0,0,0,0,0,0,3927,0.017411474138498306,0.03497661277651787,6.44473620923236e-05,-0.0009476856212131679,0.0002401545934844762,-0.0012948671355843544,-0.0010022040223702788,-0.0008098123944364488,-0.0005303025245666504,-0.5757529139518738,-39.79222869873047
99.09699999999975,0,0,0,0,0,0,0,0,3932,0.017410948872566223,0.03501011058688164,7.325282058445737e-05,-0.0006433406961150467,0.00030158046865835786,-0.0011288137175142765,-0.000783636060077697,0.001237276359461248,-0.0019462108612060547,-0.5786815285682678,-39.8277587890625
109.01699999999983,0,0,0,0,0,0,0,0,3932,0.017404071986675262,0.03501351177692413,6.105362990638241e-05,-0.0007323127356357872,0.0003781395498663187,-0.0013106451369822025,-0.0006157675525173545,0.001829919870942831,-0.000600278377532959,-0.5774380564689636,-39.788307189941406
118.91699999999946,0,0,0,0,0,0,0,0,3932,0.017421795055270195,0.03495645150542259,8.433187031187117e-05,-0.00027644672081805766,0.00041873875306919217,-0.0011032947804778814,-0.0010487290564924479,0.000996892456896603,0.0011937618255615234,-0.5790601372718811,-39.85247039794922
128.83599999999933,0,0,0,0,0,0,0,0,3932,0.017418596893548965,0.03496118634939194,7.38223607186228e-05,-0.0003633795422501862,0.0005282649653963745,-0.0009982308838516474,-0.003285604529082775,-0.0006386962486431003,-0.0008777379989624023,-0.5786147117614746,-39.812767028808594
138.7420000000002,0,0,0,0,0,0,0,0,3932,0.01744958572089672,0.03498489409685135,9.505114576313645e-05,-0.00014735572040081024,0.0005777800106443465,-0.00077197200153023,-0.0031688837334513664,-0.0001916309993248433,-0.0016548633575439453,-0.5804129838943481,-39.839256286621094
148.66899999999987,0,0,0,0,0,0,0,0,3927,0.01744653843343258,0.03499053791165352,8.661676838528365e-05,-0.0004624076245818287,0.0005504335858859122,-0.0009145266376435757,-0.0008305209339596331,0.0015698871575295925,0.00044357776641845703,-0.579414427280426,-39.800697326660156
158.5640000000003,0,0,0,0,0,0,0,0,3932,0.01740485429763794,0.03500520810484886,8.506268204655498e-05,-0.00034428268554620445,0.0007527393754571676,-0.0008458751253783703,-0.0016392815159633756,0.0018842382123693824,0.001671910285949707,-0.5816760063171387,-39.829315185546875
168.48400000000038,0,0,0,0,0,0,0,0,3932,0.017400631681084633,0.03501375764608383,7.733558595646173e-05,-0.0005008085281588137,0.0009570294059813023,-0.0006991269183345139,-0.0010043509537354112,-0.0001802088227123022,0.0006961822509765625,-0.5814177393913269,-39.78943634033203
178.39199999999983,0,0,0,0,0,0,0,0,3932,0.017380734905600548,0.03505010902881622,8.731159323360771e-05,-0.00024242491053882986,0.001166036119684577,-0.00045951304491609335,-0.0023809566628187895,0.0006165390950627625,-0.0017670989036560059,-0.5834448933601379,-39.81772994995117
188.3140000000003,0,0,0,0,0,0,0,0,3932,0.017377283424139023,0.03506186977028847,8.200852607842535e-05,-0.00044866412645205855,0.001185520668514073,-0.0006006998009979725,-0.001782445004209876,-0.00017858296632766724,-0.0027347207069396973,-0.5831159949302673,-39.77872848510742
198.20999999999913,0,0,0,0,0,0,0,0,3932,0.017390385270118713,0.03505391255021095,6.297418440226465e-05,-0.00020162294094916433,0.0009669095743447542,-0.0009142104536294937,-0.0020332802087068558,-0.0004961627419106662,-0.0006859302520751953,-0.5837476849555969,-39.80531311035156
208.1280000000006,0,0,0,0,0,0,0,0,3927,0.017387446016073227,0.035063475370407104,5.316252645570785e-05,-0.00038689037319272757,0.0009450825746171176,-0.001047723344527185,-0.001845690654590726,-0.0010457223979756236,0.002167224884033203,-0.582673966884613,-39.767127990722656
218.03399999999965,0,0,0,0,0,0,0,0,3932,0.01737702451646328,0.03507837653160095,4.7078399802558124e-05,-0.00016819190932437778,0.0009013162925839424,-0.0008503196877427399,-0.0009641136275604367,-0.0013185711577534676,-0.0008623600006103516,-0.584260106086731,-39.81077194213867
227.94800000000032,0,0,0,0,0,0,0,0,3932,0.01737476885318756,0.03508686274290085,3.845601167995483e-05,-0.0002835468912962824,0.0007956904591992497,-0.0008737589814700186,-0.00012321968097239733,0.001623692223802209,-0.0012360811233520508,-0.5836139917373657,-39.77184295654297
237.85599999999977,0,0,0,0,0,0,0,0,3932,0.017299752682447433,0.03495016321539879,0.000183555981493555,9.143361239694059e-06,0.0002443683333694935,-0.000224975316086784,-0.0008644235786050558,7.795818237354979e-05,-0.002145528793334961,-0.5816605091094971,-39.852020263671875
247.76900000000023,0,0,0,0,0,0,0,0,3932,0.017299432307481766,0.03495297208428383,0.00018040566646959633,-7.342662138398737e-05,0.00031731140916235745,-0.0004046862886752933,0.00011082369019277394,0.0005311097484081984,-0.0002818107604980469,-0.5811975002288818,-39.81394958496094
257.6800000000003,0,0,0,0,0,0,0,0,3927,0.017359334975481033,0.03496556729078293,0.00021257589105516672,0.0005531611386686563,0.0004278687993064523,-0.00021965845371596515,-0.0005503177526406944,0.0014138128608465195,0.0014383792877197266,-0.5835212469100952,-39.85129928588867
267.59499999999935,0,0,0,0,0,0,0,0,3932,0.017364654690027237,0.034970466047525406,0.0002108503831550479,0.0005103891016915441,0.0005525475717149675,-0.00012504089681897312,-0.002105944324284792,0.0010104802204295993,0.0003966093063354492,-0.5830492377281189,-39.812469482421875
277.5030000000006,0,0,0,0,0,0,0,0,3932,0.017384259030222893,0.03497998043894768,0.000218850516830571,0.0008052934426814318,0.0006860466091893613,8.689330570632592e-06,0.0011714553693309426,0.00040582095971331,-0.0009208321571350098,-0.5853772163391113,-39.85112380981445
287.41799999999967,0,0,0,0,0,0,0,0,3932,0.017392689362168312,0.034987155348062515,0.00021859742992091924,0.0008801275980658829,0.0007495971512980759,-5.888468149350956e-05,-8.200282172765583e-05,-0.001717722974717617,0.0010849237442016602,-0.5845522284507751,-39.81243133544922
297.3269999999993,0,0,0,0,0,0,0,0,3932,0.0174296572804451,0.03489374741911888,0.0002737944305408746,0.0014444306725636125,0.00033767856075428426,0.0003397732798475772,-0.0018136712023988366,-0.0010206929873675108,0.0014940500259399414,-0.5854997038841248,-39.8864860534668
307.2389999999996,0,0,0,0,0,0,0,0,3927,0.017443306744098663,0.03489663079380989,0.00027776884962804615,0.0012851370265707374,0.00024006013700272888,0.00045549144851975143,-0.0018552126130089164,0.0016306821489706635,-0.0005933642387390137,-0.5834266543388367,-39.84707260131836
317.14999999999964,0,0,0,0,0,0,0,0,3932,0.017459632828831673,0.0349024198949337,0.000302476721117273,0.00149861304089427,0.0004257202090229839,0.0005505495355464518,-0.0007327180937863886,-0.0002888849994633347,-0.0015597939491271973,-0.5858028531074524,-39.88096237182617
327.0650000000005,0,0,0,0,0,0,0,0,3932,0.017474256455898285,0.03490676358342171,0.0003074290871154517,0.001425810856744647,0.00044363143388181925,0.00044036254985257983,-0.00028011947870254517,-0.002686687046661973,-0.0013701915740966797,-0.5846179723739624,-39.841609954833984
336.98099999999977,0,0,0,0,0,0,0,0,3932,0.017431363463401794,0.034897033125162125,0.0003049509832635522,0.0016127423150464892,0.00015572848496958613,0.00026758742751553655,-0.0022926705423742533,-0.0010168047156184912,-6.270408630371094e-05,-0.5855368375778198,-39.880062103271484
